,Date,Title,Url
0,2017-01-02,롯데홈쇼핑백화점판매수수료가장비싸,http://news.mk.co.kr/newsRead.php?no=1570&year=2017
1,2017-01-02,롯데홈쇼핑작은도서관6개소동시개관,http://news.mk.co.kr/newsRead.php?no=2450&year=2017
2,2017-01-02,로봇뉴스롯데쇼핑_증권사목표주가280000원현재주가대비29추가상승여력,http://www.etnews.com/20170102000304
3,2017-01-03,DataScore롯데쇼핑자산차입금모두소폭감소,http://www.ceoscoredaily.com/news/article.html?no=25800
4,2017-01-03,보뚜슈퍼푸드아보카도오일롯데홈쇼핑서매진,http://www.mt.co.kr/view/mtview.php?type=1&no=2017010218380564228&outlink=1
5,2017-01-04,오늘의종목롯데쇼핑국내소비침체로당분간주가상승제한적,http://www.sedaily.com/NewsView/1OAOS2YPWW
6,2017-01-04,유통업체판매수수료롯데홈쇼핑백화점가장비싸,http://chicnews.mk.co.kr/article.php?aid=1483499003131362002
7,2017-01-04,게이트비젼롯데홈쇼핑통해미국키친에이드스탠드믹서첫론칭,http://www.m-i.kr/news/articleView.html?idxno=281135
8,2017-01-04,유망분양현장롯데초대형쇼핑몰입점오피스텔,http://land.hankyung.com/news/app/newsview.php?aid=2017010464081
9,2017-01-05,충치예방을위한핀란드자일리톨크리스탈롯데TV홈쇼핑방송,http://news.mk.co.kr/newsRead.php?no=10809&year=2017
10,2017-01-05,롯데그룹회사채첫시동롯데쇼핑2천500억원,http://news.einfomax.co.kr/news/articleView.html?idxno=290309
11,2017-01-06,롯데쇼핑광주시에지역사회환원금첫입급,http://www.honam.co.kr/read.php3?aid=1483628400512804021
12,2017-01-09,롯데홈쇼핑설마음한상특집방송진행,http://www.viva100.com/main/view.php?key=20170109010002682
13,2017-01-09,롯데홈쇼핑설마음한상특집방송,http://www.ebn.co.kr/news/view/870930
14,2017-01-09,롯데홈쇼핑명절시즌방송일주일앞당긴이유는,http://view.asiae.co.kr/news/view.htm?idxno=2017010908432245994
15,2017-01-09,롯데홈쇼핑설마음한상특집방송진행,http://www.dailian.co.kr/news/view/605549/?sc=naver
16,2017-01-09,롯데홈쇼핑설맞이특집방송2주간편성,http://www.newspim.com/news/view/20170109000062
17,2017-01-09,롯데홈쇼핑설마음한상특집생방송진행,http://www.dt.co.kr/contents.html?article_no=2017010902109976817001
18,2017-01-09,빅데이터MSI시장심리톱5롯데쇼핑삼성전자영진약품LG생활건강신한지주,http://www.newsis.com/view/?id=NISX20170109_0014628042&cID=10401&pID=10400
19,2017-01-09,롯데홈쇼핑22일까지설마음한상특집방송물가폭등에1주일앞당겨진행,http://www.asiatoday.co.kr/view.php?key=20170109010004886
20,2017-01-09,롯데홈쇼핑설마음한상특집2주간확대편성,http://www.consumernews.co.kr/?mod=news&act=articleView&idxno=515283
21,2017-01-09,롯데홈쇼핑설마음한상특집방송2주간확대편성,http://www.ajunews.com/view/20170109095510905
22,2017-01-09,롯데홈쇼핑설특집생방송9일부터진행,http://www.sisaon.co.kr/news/articleView.html?idxno=50945
23,2017-01-09,롯데홈쇼핑설마음한상특집방송2주간확대편성,http://www.metroseoul.co.kr/news/newsview?newscd=2017010900041
24,2017-01-09,롯데홈쇼핑설마음한상특집방송확대편성,http://www.etnews.com/20170109000195
25,2017-01-09,롯데홈쇼핑설마음한상특집방송확대편성,http://www.m-i.kr/news/articleView.html?idxno=282016
26,2017-01-09,롯데홈쇼핑설마음한상특집방송확대편성,http://www.g-enews.com/ko-kr/news/article/news_all/201701091423596687596_1/article.html
27,2017-01-09,롯데홈쇼핑9일부터특집설마음한상확대편성​,http://www.enewstoday.co.kr/news/articleView.html?idxno=675173
28,2017-01-09,롯데홈쇼핑설마음한상특집방송확대편성,http://www.seoulfn.com/news/articleView.html?idxno=270368
29,2017-01-09,2017유통대도약롯데홈쇼핑모든제품가성비최우선1등패션채널입지굳힌다,http://www.hankyung.com/news/app/newsview.php?aid=2017010974241
30,2017-01-09,빅데이터MSI시장심리지수톱5롯데쇼핑삼성전자상승마감,http://www.newsis.com/view/?id=NISX20170109_0014628986&cID=10401&pID=10400
31,2017-01-09,롯데홈쇼핑설마음한상특집2주확대편성,http://www.shinailbo.co.kr/news/articleView.html?idxno=550284
32,2017-01-09,롯데홈쇼핑설마음한상특집방송2주간확대편성,http://www.sportsseoul.com/news/read/473232
33,2017-01-11,롯데홈쇼핑22일까지설마음한상특집방송확대편성,http://www.nextdaily.co.kr/news/article.html?id=20170110800043
34,2017-01-11,완판광주요12일롯데홈쇼핑최유라쇼로컴백,http://view.asiae.co.kr/news/view.htm?idxno=2017011108430233803
35,2017-01-11,광주요12일롯데홈쇼핑최유라쇼2차방송,http://www.readersnews.com/news/articleView.html?idxno=69065
36,2017-01-11,광주요롯데홈쇼핑최유라쇼에서4인홈세트판매,http://www.fnnews.com/news/201701110857517692
37,2017-01-11,광주요캐주얼라인4인홈세트36pcs12일롯데홈쇼핑최유라쇼2차방송진행,http://betanews.heraldcorp.com:8080/article/669126.html
38,2017-01-12,주말쇼핑롯데홈쇼핑설마음한상,http://news.mk.co.kr/newsRead.php?no=26927&year=2017
39,2017-01-13,소비자평판롯데홈쇼핑나이많은소비자도혜택을받아야,http://www.futurekorea.co.kr/news/articleView.html?idxno=36465
40,2017-01-16,인베스트조선채권시장복귀하는롯데쇼핑빅이슈어면모되찾을까,http://www.investchosun.com/2017/01/16/3207695
41,2017-01-16,빅데이터MSI시장심리톱5이마트롯데쇼핑LG생활건강SK한화,http://www.newsis.com/view/?id=NISX20170116_0014643078&cID=10401&pID=10400
42,2017-01-16,설선물롯데홈쇼핑슈퍼베리아로니아천연꿀소중한분께건강선물하세요,http://www.etoday.co.kr/news/section/newsview.php?idxno=1442181
43,2017-01-17,롯데쇼핑할인점올해도부진전망타사업부이익이메울것,http://www.fnnews.com/news/201701170900278474
44,2017-01-17,롯데쇼핑회사채수요예측몰리자발행액증액,http://www.sedaily.com/NewsView/1OAURFGSR8
45,2017-01-17,이마트롯데쇼핑외형성장으로영업익증가할인점흑자전환은난망,http://www.econovill.com/news/articleView.html?idxno=307212
46,2017-01-17,하수처리장분쟁목포시무안남악롯데쇼핑몰검찰에고발,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170117093400054&did=1195m
47,2017-01-17,이마트이어롯데쇼핑도1대회사채발행눈앞,http://news.einfomax.co.kr/news/articleView.html?idxno=294157
48,2017-01-17,목포시무안롯데쇼핑몰전방위압박,http://www.hankookilbo.com/v/7cda89912a8f4b0385977600427a4928
49,2017-01-17,목포시하수처리장무단사용남악롯데쇼핑몰고발,http://ikbc.co.kr/jw_2ds/index.html?code=main_news_06&menu_id=56_65_435&uid=286465&mode=view
50,2017-01-17,롯데쇼핑온라인채널확대로수익성개선,http://www.fnnews.com/news/201701171926565100
51,2017-01-18,롯데쇼핑백화점할인점부진에작년4분기실적↓,http://www.asiatoday.co.kr/view.php?key=20170118010011315
52,2017-01-18,롯데쇼핑4Q실적예상하회전망저점은통과한국證,http://www.mt.co.kr/view/mtview.php?type=1&no=2017011808002165651&outlink=1
53,2017-01-18,더벨롯데쇼핑해외계열사지급보증15조1년새두배,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201701120100024640001472
54,2017-01-18,로봇뉴스롯데쇼핑예상보다부진하지만매수유지한국투자증권,http://www.etnews.com/20170118000015
55,2017-01-18,롯데쇼핑실적저점통과했다한국투자증권,http://www.sedaily.com/NewsView/1OAV7JDQP0
56,2017-01-18,목포시하수처리장무단사용남악롯데쇼핑몰고발,http://ikbc.co.kr/jw_2ds/index.html?code=main_news_05&menu_id=56_65_76&uid=286506&mode=view
57,2017-01-18,빅데이터MSI시장심리톱5LG생활건강롯데쇼핑기아차KT한화,http://www.newsis.com/view/?id=NISX20170118_0014648044&cID=10427&pID=10400
58,2017-01-18,마켓인사이트오너리스크극복했나‥롯데쇼핑수요예측흥행성공,http://stock.hankyung.com/news/app/newsview.php?aid=201701183623u
59,2017-01-18,빅데이터MSI시장심리톱5롯데쇼핑기아차상승마감,http://www.newsis.com/view/?id=NISX20170118_0014649157&cID=10401&pID=10400
60,2017-01-18,롯데쇼핑편의점사업호조로올해실적늘듯,http://www.businesspost.co.kr/news/articleView.html?idxno=41025
61,2017-01-18,롯데쇼핑포인트부가세환급액322억독차지논란,http://www.segye.com/content/html/2017/01/18/20170118003768.html?OutUrl=naver
62,2017-01-18,설선물특집롯데홈쇼핑설마음한상특집방송,http://www.sedaily.com/NewsView/1OAV9B1CVF
63,2017-01-19,롯데홈쇼핑가격파괴프로그램신데렐라의쇼핑다이어리신규론칭,http://www.sportsseoul.com/news/read/475885
64,2017-01-19,롯데홈쇼핑가격파괴프로그램신데렐라의쇼핑다이어리론칭,http://www.viva100.com/main/view.php?key=20170119010006505
65,2017-01-19,롯데홈쇼핑가격파괴프로그램신데렐라의쇼핑다이어리론칭,http://www.edaily.co.kr/news/newspath.asp?newsid=01859766615799360
66,2017-01-19,브랜드평판TV홈쇼핑브랜드2017년1월빅데이터분석1위롯데홈쇼핑2위현대홈쇼핑3위GS홈쇼핑,http://www.futurekorea.co.kr/news/articleView.html?idxno=36679
67,2017-01-19,롯데홈쇼핑20일인기상품4만9000원균일가판매최대62할인,http://view.asiae.co.kr/news/view.htm?idxno=2017011909160634654
68,2017-01-19,롯데홈쇼핑그랜드코리아세일맞춰가격파괴방송진행,http://www.sisaon.co.kr/news/articleView.html?idxno=51269
69,2017-01-19,롯데홈쇼핑가격파괴프로그램신데렐라의쇼핑다이어리론칭,http://sports.chosun.com/news/ntype.htm?id=201701200100152950010516&servicedate=20170119
70,2017-01-19,롯데홈쇼핑가격파괴프로그램신데렐라의쇼핑다이어리론칭,http://www.metroseoul.co.kr/news/newsview?newscd=2017011900151
71,2017-01-19,단독롯데쇼핑롭스엉터리근무시스템논란,http://ilyo.co.kr/?ac=article_view&entry_id=227072
72,2017-01-19,TV홈쇼핑도할인전쟁롯데홈쇼핑셋째주금요일균일가방송,http://www.hankyung.com/news/app/newsview.php?aid=201701196120g
73,2017-01-19,롯데홈쇼핑가격파괴프로그램신데렐라의쇼핑다이어리론칭,http://www.segye.com/content/html/2017/01/19/20170119001728.html?OutUrl=naver
74,2017-01-19,롯데홈쇼핑신데렐라의쇼핑다이어리론칭인기상품특가판매,http://www.etnews.com/20170119000197
75,2017-01-19,롯데홈쇼핑가격파괴프로그램신데렐라의쇼핑다이어리신규론칭,http://sports.hankooki.com/lpage/economy/201701/sp20170119141225136980.htm
76,2017-01-19,롯데홈쇼핑가격파괴최대62할인방송,http://www.sedaily.com/NewsView/1OAVOLZ5AN
77,2017-01-19,롯데홈쇼핑의가격파괴4만9900원균일가판매,http://www.hankyung.com/news/app/newsview.php?aid=201701197023i
78,2017-01-19,방심위타사제품비방롯데홈쇼핑법정제재,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20170119171752
79,2017-01-19,롯데홈쇼핑가격파괴신데렐라의쇼핑다이어리론칭,http://www.newsis.com/view/?id=NISX20170119_0014652339&cID=10408&pID=13000
80,2017-01-19,신동빈롯데회장롯데쇼핑95만주주담대출계약체결,http://www.etoday.co.kr/news/section/newsview.php?idxno=1444438
81,2017-01-19,신동빈롯데회장롯데쇼핑주식95만주로담보대출,http://www.sedaily.com/NewsView/1OAVOFXISU
82,2017-01-19,무조건4만9000원”롯데홈쇼핑20일밤가격파괴,http://news.kmib.co.kr/article/view.asp?arcid=0923681472&code=11151600&cp=nv
83,2017-01-19,롯데쇼핑지주회사체제전환방안검토중,http://www.mt.co.kr/view/mtview.php?type=1&no=2017011918101912554&outlink=1
84,2017-01-19,롯데쇼핑지주회사체제전환방안검토중,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170119182600008&did=1195m
85,2017-01-19,롯데쇼핑등그룹사지주회사체제전환방안검토중,http://www.edaily.co.kr/news/newspath.asp?newsid=04309926615799360
86,2017-01-19,롯데쇼핑지주사체제로전환방안검토,http://view.asiae.co.kr/news/view.htm?idxno=2017011918161937154
87,2017-01-19,롯데쇼핑지주회사체제전환방안검토”,http://www.viva100.com/main/view.php?key=20170119010006944
88,2017-01-19,롯데쇼핑지주회사체제전환검토중,http://www.g-enews.com/ko-kr/news/article/news_all/201701191831506193021_1/article.html
89,2017-01-19,롯데쇼핑제과칠성푸드지주회사체제전환검토공시,https://cnbc.sbs.co.kr/article_hub/10000843694?division=NAVER
90,2017-01-19,롯데쇼핑등그룹계열사지주사전환검토결정,http://www.newstomato.com/ReadNews.aspx?no=725814
91,2017-01-19,롯데쇼핑지주회사체제전환방안검토중,http://www.dt.co.kr/contents.html?article_no=2017011902109976036017
92,2017-01-19,롯데쇼핑등지주회사체제전환검토중,http://www.ebn.co.kr/news/view/872756
93,2017-01-19,롯데쇼핑제과칠성푸드지주회사체제전환검토,http://www.dailian.co.kr/news/view/607705/?sc=naver
94,2017-01-19,방심위롯데홈쇼핑최유라쇼에법정제재,http://www.ajunews.com/view/20170119231836729
95,2017-01-20,롯데쇼핑보유한자회사들에대한상장가능성과거대비↑,http://www.nspna.com/news/?mode=view&newsid=204559
96,2017-01-20,롯데쇼핑그룹지주사전환으로수혜기대투자의견↑SK,http://stock.hankyung.com/news/app/newsview.php?aid=2017012083076
97,2017-01-20,클릭e종목롯데쇼핑그룹지주사전환으로사업효율화목표가↑,http://view.asiae.co.kr/news/view.htm?idxno=2017012007395379077
98,2017-01-20,롯데그룹지주사전환롯데쇼핑롯데제과수혜가능”,http://view.asiae.co.kr/news/view.htm?idxno=2017012007423692252
99,2017-01-20,롯데쇼핑지배구조개편으로사업효율성개선기대SK,http://biz.chosun.com/site/data/html_dir/2017/01/20/2017012000389.html
100,2017-01-20,롯데쇼핑지주사전환은자산가치재평가계기한투,http://www.mt.co.kr/view/mtview.php?type=1&no=2017012007534781417&outlink=1
101,2017-01-20,롯데쇼핑지주회사전환으로사업효율성개선기대SK,http://www.edaily.co.kr/news/newspath.asp?newsid=01436646615799688
102,2017-01-20,롯데쇼핑지주사전환으로사업효율성강화기대투자의견↑–SK,http://www.cstimes.com/news/articleView.html?idxno=236440
103,2017-01-20,롯데쇼핑지주사전환검토에목표주가상향신한,http://www.edaily.co.kr/news/newspath.asp?newsid=01558006615799688
104,2017-01-20,롯데쇼핑지주사전환시사업효율성개선기대,http://www.newspim.com/news/view/20170120000055
105,2017-01-20,롯데쇼핑자회사기업공개가능성상승투자의견목표가↑,http://www.etoday.co.kr/news/section/newsview.php?idxno=1444580
106,2017-01-20,롯데쇼핑사업부문분할가능성한투,http://www.sedaily.com/NewsView/1OAW4N3N7J
107,2017-01-20,신한금투롯데쇼핑지배구조개편기대감목표가↑,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170120036500008&did=1195m
108,2017-01-20,신한금융투자롯데쇼핑지주사체제전환검토목표주가투자의견상향”,http://www.newsway.co.kr/view.php?tp=1&ud=2017012008343596407
109,2017-01-20,HotLine롯데쇼핑지주사전환통해효율성강화기대투자의견매수상향,http://news.mk.co.kr/newsRead.php?no=47500&year=2017
110,2017-01-20,롯데쇼핑지주사전환검토결정투자의견목표가↑신한,http://stock.hankyung.com/news/app/newsview.php?aid=2017012084796
111,2017-01-20,로봇뉴스롯데쇼핑지배구조개선첫걸음매수유지한국투자증권,http://www.etnews.com/20170120000016
112,2017-01-20,롯데지배구조변화수혜주롯데쇼핑제과칠성하이투자증권,http://www.ebn.co.kr/news/view/872765
113,2017-01-20,롯데쇼핑지배구조개편기대감긍정적목표가↑,http://www.asiatoday.co.kr/view.php?key=20170120010013183
114,2017-01-20,신한금융투자롯데쇼핑지주회사체제전환검토결정목표주가상향조정,http://www.g-enews.com/ko-kr/news/article/news_all/201701200852456862434_1/article.html
115,2017-01-20,롯데쇼핑지주사전환자산가치재평가계기한투증권,http://www.dailian.co.kr/news/view/607730/?sc=naver
116,2017-01-20,특징주롯데쇼핑롯데그룹지주사전환에강세,http://www.fnnews.com/news/201701200902419923
117,2017-01-20,특징주롯데쇼핑지주회사전환기대감에강세,http://www.newstomato.com/ReadNews.aspx?no=725849
118,2017-01-20,특징주롯데쇼핑지주사전환검토소식에강세,http://www.mt.co.kr/view/mtview.php?type=1&no=2017012009011353903&outlink=1
119,2017-01-20,특징주롯데쇼핑지주회사체제전환검토결정날갯짓,http://www.g-enews.com/ko-kr/news/article/news_all/201701200901296947524_1/article.html
120,2017-01-20,특징주롯데쇼핑지배구조개편기대감에상승,http://biz.chosun.com/site/data/html_dir/2017/01/20/2017012000606.html
121,2017-01-20,신한금투롯데쇼핑지주사전환자회사기업공개가능성↑”,http://www.fntimes.com/paper/view.aspx?num=171341
122,2017-01-20,특징주롯데쇼핑지주사전환검토소식에급등출발,http://www.newsway.co.kr/view.php?tp=1&ud=2017012009042314001
123,2017-01-20,특징주롯데쇼핑지주사전환본격화기대에상승,http://www.cstimes.com/news/articleView.html?idxno=236452
124,2017-01-20,로봇뉴스롯데쇼핑지주회사체제전환매수상향신한금융투자,http://www.etnews.com/20170120000023
125,2017-01-20,fnRASSI롯데쇼핑023530624상승,http://www.fnnews.com/news/201701200920343004
126,2017-01-20,HotLine롯데쇼핑롯데그룹지주사전환기대감에강세,http://news.mk.co.kr/newsRead.php?no=47651&year=2017
127,2017-01-20,롯데그룹지주사전환롯데쇼핑주축으로속도낼듯,http://www.inews24.com/php/news_view.php?g_serial=1002768&g_menu=022300&rrf=nv
128,2017-01-20,특징주롯데그룹주지주사체제전환검토결정롯데쇼핑롯데제과롯데칠성등동반강세,http://www.g-enews.com/ko-kr/news/article/news_all/201701200926147190075_1/article.html
129,2017-01-20,롯데그룹롯데쇼핑롯데칠성등4개사합병등검토지주사전환시동,http://biz.newdaily.co.kr/news/article.html?no=10124055
130,2017-01-20,롯데쇼핑목표가상향지배구조개편기대감신한금융투자,http://www.ajunews.com/view/20170120094449953
131,2017-01-20,롯데쇼핑지주회사체제전환검토결정에주가오름세,http://news.heraldcorp.com/view.php?ud=20170120000210
132,2017-01-20,로봇뉴스롯데쇼핑롯데그룹의지주사매수상향SK증권,http://www.etnews.com/20170120000069
