,Date,Title,Url
0,2016-01-25,삼성→롯데정밀화학삼성→롯데BP화학,http://www.ksilbo.co.kr/news/articleView.html?idxno=532830
1,2016-02-03,삼성정밀화학3월롯데정밀화학으로새출발,http://www.ebn.co.kr/news/view/814950
2,2016-02-09,롯데정밀화학3월출범케미칼출신핵심인력전진배치,http://www.ebn.co.kr/news/view/815875
3,2016-02-11,삼성정밀화학3월롯데정밀화학으로새출발조직체계변경사내불만목소리,http://www.iusm.co.kr/news/articleView.html?idxno=643399
4,2016-02-12,롯데정밀화학3월출범,http://www.naeil.com/news_view/?id_art=184357
5,2016-02-12,삼성정밀화학사장사임롯데정밀화학변신초읽기,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160212_0013893647&cID=10401&pID=10400
6,2016-02-15,3월출범롯데정밀화학신임대표에오성엽롯데케미칼전무내정,http://www.ebn.co.kr/news/view/816450
7,2016-02-29,삼성벗고롯데정밀화학공식출범새CI발표,http://www.ebn.co.kr/news/view/818719
8,2016-02-29,롯데정밀화학의새출발삼성서롯데로,http://www.mt.co.kr/view/mtview.php?type=1&no=2016022908533013197&outlink=1
9,2016-02-29,삼성간판뗀롯데정밀화학새출발오성엽신임대표,http://news.einfomax.co.kr/news/articleView.html?idxno=212645
10,2016-02-29,포토떠나는성인희사장행가레해주는롯데정밀화학노조,http://www.ebn.co.kr/news/view/818770
11,2016-02-29,롯데정밀화학공식출범이사임기3년→2년단축,http://www.ebn.co.kr/news/view/818763
12,2016-02-29,삼성뗀롯데정밀화학새출발오성엽대표선임,http://www.newspim.com/news/view/20160229000134
13,2016-02-29,삼성간판뗀롯데정밀화학오늘공식출범,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160229066800003&did=1195m
14,2016-02-29,삼성정밀화학마지막주총롯데정밀화학으로새출발,http://news.heraldcorp.com/view.php?ud=20160229000363
15,2016-02-29,삼성간판뗀롯데정밀화학29일공식출범,http://view.asiae.co.kr/news/view.htm?idxno=2016022910564848818
16,2016-02-29,삼성정밀화학롯데정밀화학으로공식출범,http://news1.kr/articles/?2587825
17,2016-02-29,롯데에매각된삼성정밀화학롯데정밀화학으로공식출범,https://cnbc.sbs.co.kr/article_hub/10000787828?division=NAVER
18,2016-02-29,삼성간판뗀롯데정밀화학오성엽대표이사선임상보,http://www.edaily.co.kr/news/newspath.asp?newsid=02335366612555440
19,2016-02-29,삼성서롯데로롯데정밀화학오성엽신임대표선임,http://www.asiatoday.co.kr/view.php?key=20160229010017927
