,Date,Title,Url
0,2019-01-01,LG디스플레이0342202019년01월01일13시12분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140227
1,2019-01-02,LG디스플레이목표가2만2500원유지전일종가1만8050원미래에셋대우,http://www.newspim.com/news/view/20190102000145
2,2019-01-02,2일LG디스플레이주가18050원,http://www.anewsa.com/detail.php?number=1460339&thread=10r04
3,2019-01-02,LG디스플레이목표가1만9500원유지전일종가1만8050원SK證,http://www.newspim.com/news/view/20190102000309
4,2019-01-02,퀵리포트LG디스플레이중립유지목표가1만9500원유지SK證,http://www.itooza.com/common/iview.php?no=2019010211210211167
5,2019-01-02,LG디스플레이오늘증시2일현재17850원,http://www.nbntv.co.kr/news/articleView.html?idxno=154627
6,2019-01-02,LG디스플레이0342202019년01월02일13시12분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140496
7,2019-01-03,LG디스플레이목표가1만9000원유지전일종가1만7800원BNK證,http://www.newspim.com/news/view/20190103000159
8,2019-01-03,퀵리포트LG디스플레이보유유지목표가1만9000원유지BNK證,http://www.itooza.com/common/iview.php?no=2019010309121315568
9,2019-01-03,1월3일LG디스플레이실시간주식현황05617700원,http://www.nbntv.co.kr/news/articleView.html?idxno=156004
10,2019-01-03,신년기획건강경영4②LG디스플레이가화만사성경영철학실천,http://www.segyefn.com/newsView/20181214003238?OutUrl=naver
11,2019-01-03,LG디스플레이19년01월03일10시12분현재전일대비056변동된17700원에거래중,http://www.ggilbo.com/news/articleView.html?idxno=580368
12,2019-01-03,LG디스플레이0342202019년01월03일13시12분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140875
13,2019-01-03,ET투자뉴스LG디스플레이아직은LCD부담보유BNK투자증권,http://www.etnews.com/20190103000271
14,2019-01-04,퀵리포트LG디스플레이매수유지목표가2만1000원유지NH證,http://www.itooza.com/common/iview.php?no=2019010407324867127
15,2019-01-04,클릭e종목LG디스플레이업황회복시기상조장기관점서접근해야,http://view.asiae.co.kr/news/view.htm?idxno=2019010407582750079
16,2019-01-04,LG디스플레이목표가2만1000원유지전일종가1만7800원NH證,http://www.newspim.com/news/view/20190104000072
17,2019-01-04,LG디스플레이새헤에도실적가시성낮아NH,http://www.sedaily.com/NewsView/1VDWN6F70X
18,2019-01-04,NH투자證LG디스플레이우호적환경조성까지시간소요,http://www.newsis.com/view/?id=NISX20190104_0000520660&cID=10401&pID=10400
19,2019-01-04,NH투자증권LG디스플레이LCD중소형OLED이익창출력회복시기상조긴호흡접근유효”,http://www.g-enews.com/ko-kr/news/article/news_all/201901040828221692c642673384_1/article.html
20,2019-01-04,LG디스플레이LCD시장공급과잉단기이익창출난망NH,http://www.edaily.co.kr/news/newspath.asp?newsid=01492406622354440
21,2019-01-04,LG디스플레이올1분기적자우려NH,http://news.hankyung.com/article/2019010406036
22,2019-01-04,LG디스플레이주식사도된다대형올레드로LCD부진만회,http://www.businesspost.co.kr/BP?command=article_view&num=108839
23,2019-01-04,LG디스플레이대형OLED사업성장성기대유효매수유지NH투자증권,http://www.fntimes.com/html/view.php?ud=2019010408315498951d6f57e61a_18
24,2019-01-04,LG디스플레이1분기영업실적적자전환전망NH,http://www.newstomato.com/ReadNews.aspx?no=867670
25,2019-01-04,ET투자뉴스LG디스플레이부담요인해소가BUY유지NH투자증권,http://www.etnews.com/20190104000074
26,2019-01-04,1월4일LG디스플레이배당주식17600원112,http://www.nbntv.co.kr/news/articleView.html?idxno=157427
27,2019-01-04,LG디스플레이실시간증시4일현재17750원,http://www.nbntv.co.kr/news/articleView.html?idxno=157527
28,2019-01-04,01월04일11시12분기준LG디스플레이034220오늘의주식시세는17600원,http://www.polinews.co.kr/news/article.html?no=376975
29,2019-01-04,1월4일LG디스플레이증권투자정보,http://www.gokorea.kr/news/articleView.html?idxno=67135
30,2019-01-04,ET투자뉴스LG디스플레이지분변동국민연금공단외1명103p감소715보유,http://www.etnews.com/20190104000284
31,2019-01-04,LG디스플레이0342202019년01월04일13시12분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=141287
32,2019-01-04,LG디스플레이4분기영업이익1448억원추정,http://www.newsworks.co.kr/news/articleView.html?idxno=324744
33,2019-01-04,LG디스플레이주가올라대형올레드사업호조부각,http://www.businesspost.co.kr/BP?command=article_view&num=108934
34,2019-01-04,LG디스플레이2019년01월04일기준전일대비225변동된18200원으로장마감,http://www.ggilbo.com/news/articleView.html?idxno=580974
35,2019-01-06,LG디스플레이CES2019서혁신신제품전시,http://news.hankyung.com/article/201901054802g
36,2019-01-06,LG디스플레이CES2019서OLED신제품최초공개,http://www.kukinews.com/news/article.html?no=619224
37,2019-01-06,CES2019LG디스플레이OLED선도기업기술력뽐내,http://www.newspim.com/news/view/20190105000039
38,2019-01-06,CES2019LG디스플레이OLED등시장선도기술대거공개,http://www.newsway.co.kr/news/view?tp=1&ud=2019010514515896000
