,Date,Title,Url
0,2020-01-02,조윤성GS리테일사장2020년경쟁사대비압도적매출격차만들겠다,http://www.newsis.com/view/?id=NISX20200102_0000877154&cID=13001&pID=13000
1,2020-01-02,백화점과일반상점업종오전시황상승률상위종목신세계242대구백화점067GS리테일038등,http://www.gokorea.kr/news/articleView.html?idxno=618070
2,2020-01-02,백화점과일반상점업종10시현재주식시황상승률상위종목신세계7000원242대구백화점50원083GS리테일250원064,http://www.cctvnews.co.kr/news/articleView.html?idxno=155070
3,2020-01-02,GS리테일2일013변동폭보여정보외증시동향,http://www.gokorea.kr/news/articleView.html?idxno=618244
4,2020-01-02,1월2일GS리테일주식그래프06439000원,http://nbntv.co.kr/news/view/793208
5,2020-01-02,허연수GS리테일부회장모빌리티등플랫폼역량강화나서,http://www.fntimes.com/html/view.php?ud=20200102113624632999ebb03838_18
6,2020-01-02,GS리테일올해GS25출범30돌조윤성고객에진심담아보답,http://www.businesspost.co.kr/BP?command=article_view&num=157697
7,2020-01-02,출범30주년맞은GS리테일키워드진심선정,http://www.skyedaily.com/news/news_view.html?ID=96786
8,2020-01-03,GS리테일3일013변화오늘시세,http://www.gokorea.kr/news/articleView.html?idxno=620126
9,2020-01-03,1월3일GS리테일주식현재가01338850원,http://nbntv.co.kr/news/view/795346
10,2020-01-03,GS리테일GS25디저트매출1256↑,http://www.itooza.com/common/iview.php?no=2020010310014562550
11,2020-01-03,단독허연수GS리테일부회장5년만에GS넷비전대표겸직,http://moneys.mt.co.kr/news/mwView.php?no=2020010316238089535
12,2020-01-03,허연수GS리테일부회장자회사GS넷비전대표겸직,https://www.sedaily.com/NewsView/1YXI67WIUV
13,2020-01-03,GS리테일부회장허연수디지털광고계열사GS넷비전대표도겸직,http://www.businesspost.co.kr/BP?command=article_view&num=158081
14,2020-01-06,GS리테일한국조리과학고미래세대식食문화연구업무협약체결,http://www.lawissue.co.kr/view.php?ud=202001060804092060204ead0791_12
15,2020-01-06,GS리테일한국조리과학고미래세대식食문화연구업무협약체결,http://www.getnews.co.kr/view.php?ud=20200106083806653741d0c69529_16
16,2020-01-06,GS리테일조리과학고와미래세대식문화연구업무협약,http://www.newsway.co.kr/news/view?tp=1&ud=2020010608385127497
17,2020-01-06,GS리테일한국조리과학고미래세대식문화연구업무협약체결,http://www.mdtoday.co.kr/mdtoday/index.html?no=374308
18,2020-01-06,GS리테일Z세대손잡고차별화제품개발,http://www.inews24.com/view/1233717
19,2020-01-06,GS리테일한국조리과학고미래세대식食문화연구업무협약체결,http://newsbrite.net/132297
20,2020-01-06,GS리테일와인예약모바일앱덕에GS25와인매출355증가,http://newsbrite.net/132295
21,2020-01-06,GS리테일증권매매6일현재38750원,http://nbntv.co.kr/news/view/796561
22,2020-01-06,백화점과일반상점업종오전시황상승률상위종목광주신세계030BGF리테일030GS리테일038등,http://www.gokorea.kr/news/articleView.html?idxno=621386
23,2020-01-06,GS리테일한국조리과학고와업무협약체결,http://www.itooza.com/common/iview.php?no=2020010610182981319
24,2020-01-06,게시판GS리테일한국조리과학고미래세대식문화연구협약,http://yna.kr/AKR20200106053800030?did=1195m
25,2020-01-06,GS리테일한국조리과학고미래세대식문화연구업무협약체결,http://kor.theasian.asia/archives/250347
26,2020-01-06,편의점테마오후시황상승률상위종목유성티엔에스1052BGF리테일030GS리테일보합세등,http://www.gokorea.kr/news/articleView.html?idxno=621575
27,2020-01-06,데일리주식정보GS리테일007070오후1시14분기준및주식시황,https://www.dailysecu.com/news/articleView.html?idxno=93265
28,2020-01-06,GS리테일Z세대와협력해차별화된제품개발박차,http://www.dizzotv.com/site/data/html_dir/2020/01/06/2020010680116.html
29,2020-01-06,백화점과일반상점업종13시현재주식시황상승률상위종목BGF리테일0원보합세광주신세계0원보합세GS리테일0원보합세,http://www.cctvnews.co.kr/news/articleView.html?idxno=155623
30,2020-01-06,GS리테일한국조리고미래세대식문화연구,http://www.naeil.com/news_view/?id_art=336787
31,2020-01-06,편의점테마13시현재주식시황상승률상위종목유성티엔에스310원1069GS리테일150원038BGF리테일500원030상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=155634
32,2020-01-06,백화점과일반상점증시정리백화점과일반상점업종6일종목시황BGF리테일030GS리테일대구백화점보합,http://nbntv.co.kr/news/view/796813
33,2020-01-06,GS리테일한국조리과학고미래세대음식문화연구업무협약체결,http://www.ecomedia.co.kr/news/newsview.php?ncode=1065588634305009
34,2020-01-06,백화점과일반상점업종오후시황상승률상위종목대구백화점084GS리테일038BGF리테일030등,http://www.gokorea.kr/news/articleView.html?idxno=621642
35,2020-01-06,GS리테일Z세대와손잡고제품개발추진,http://www.edaily.co.kr/news/newspath.asp?newsid=02860166625635096
36,2020-01-06,GS리테일와인예약서비스확대운영하루평균120병이상몰려”,http://www.donga.com/news/article/all/20200106/99100602/1
37,2020-01-06,GS리테일한국조리과학고미래세대식食문화연구업무협약체결,http://weekly.cnbnews.com/news/article.html?no=131984
38,2020-01-06,GS리테일한국조리과학고미래세대식食문화연구업무협약체결,http://www.thebigdata.co.kr/view.php?ud=202001061520175512d0a8833aad_23
39,2020-01-06,업종이슈백화점과일반상점업주요종목6일종가대구백화점50원084상승광주신세계500원030상승GS리테일200원051하락,http://nbntv.co.kr/news/view/796980
40,2020-01-06,편의점테마마감시황상승률상위종목유성티엔에스1207GS리테일051BGF리테일148등,http://www.gokorea.kr/news/articleView.html?idxno=621755
41,2020-01-06,백화점과일반상점업종마감시황상승률상위종목대구백화점084광주신세계030GS리테일051등,http://www.gokorea.kr/news/articleView.html?idxno=621772
42,2020-01-06,Z세대평가단이제품개발참여GS리테일한국조리과학고와업무협약체결,http://kpenews.com/View.aspx?No=645078
43,2020-01-06,GS리테일한국조리과학고미래세대식문화연구MOU,http://www.ebn.co.kr/news/view/1016452/?sc=naver
44,2020-01-06,GS리테일한국조리과학고미래세대식문화연구협약,http://www.sporbiz.co.kr/news/articleView.html?idxno=406485
