,Date,Title,Url
0,2017-01-18,현대중공업지주회사체제공식화지주사는로보틱스”,http://www.viva100.com/main/view.php?key=20170118010006430
1,2017-01-19,현대중공업지주사현대로보틱스자체사업어떻게키울까,http://www.businesspost.co.kr/news/articleView.html?idxno=41137
2,2017-01-20,현대중공업지주사체계전환공식화재계정기선경영후계자육성포석”,http://news.donga.com/3/all/20170119/82481252/1
3,2017-01-20,현대중공업지주회사체제전환신호탄,http://www.ytn.co.kr/_ln/0102_201701200959426290
4,2017-01-24,현대중공업지주사전환경영권승계위한포석,http://www.etoday.co.kr/news/section/newsview.php?idxno=1446139
5,2017-01-31,삼성전자현대중공업지주사發자사주마법통한경영승계가능성은,http://www.viva100.com/main/view.php?key=20170131010010222
6,2017-02-23,현대중공업지주사전환하이투자증권제2SK증권된다,http://www.sporbiz.co.kr/news/articleView.html?idxno=80445
7,2017-02-27,현대중공업지주회사체제전환본격시동,http://www.bizwatch.co.kr/pages/view.php?uid=29380
8,2017-03-16,현대중공업지주사현대로보틱스중국에서성장기회잡을듯,http://www.businesspost.co.kr/news/articleView.html?idxno=44985
9,2017-03-26,지배구조미생에서완생으로③현대중공업지주사전환은경영권승계밑그림,http://www.metroseoul.co.kr/news/newsview?newscd=2017032600029
10,2017-03-31,윤중근현대중공업지주사현대로보틱스경영총괄,http://www.businesspost.co.kr/news/articleView.html?idxno=46112
11,2017-04-11,머니포커S현대중공업지주전환에로투자증권될라,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2017040610578029516&outlink=1
12,2017-04-25,현대중공업지주사체제위해현대삼호중공업과합병할까,http://www.businesspost.co.kr/news/articleView.html?idxno=47931
13,2017-05-17,현대중공업지주사체제전환키쥔오일뱅크역할주목,http://www.newsis.com/view/?id=NISX20170516_0014898220&cID=10402&pID=13000
14,2017-06-13,현대중공업그룹지주사체제로전환로보틱스계열사지분매수나서,http://stock.hankyung.com/news/app/newsview.php?aid=2017061295581
15,2017-06-13,현대중공업그룹지주사전환돌입로보틱스계열사지분매수나서,http://www.sporbiz.co.kr/news/articleView.html?idxno=114417
16,2017-06-13,현대중공업그룹지주사전환소식에계열사주가엇갈려,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170613068400008&did=1195m
17,2017-06-13,현대중공업그룹지주사전환닻올린현대로보틱스정몽준이사장지배력커진다,http://biz.chosun.com/site/data/html_dir/2017/06/13/2017061301327.html
