,Date,Title,Url
0,2019-01-03,1월3일롯데정밀화학주식현재가23539500원,http://www.nbntv.co.kr/news/articleView.html?idxno=155858
1,2019-01-04,ET투자뉴스롯데정밀화학지분변동국민연금공단외1명229p감소997보유,http://www.etnews.com/20190104000248
2,2019-01-07,와이어증시종목롯데정밀화학주가1월7일현재41500원주가그래프,http://www.seoulwire.com/news/articleView.html?idxno=44305
3,2019-01-08,와이어증시종목롯데정밀화학주가1월8일현재40700원증권투자정보,http://www.seoulwire.com/news/articleView.html?idxno=45728
4,2019-01-10,롯데정밀화학시세보기10일현재41000원,http://www.nbntv.co.kr/news/articleView.html?idxno=164215
5,2019-01-10,롯데정밀화학목표가18↓6만5000원제시케이프證,http://www.newspim.com/news/view/20190110000283
6,2019-01-10,퀵리포트롯데정밀화학매수유지목표가18↓6만5000원케이프證,http://www.itooza.com/common/iview.php?no=2019011009583512757
7,2019-01-11,롯데정밀화학목표가11↓5만3000원제시삼성證,http://www.newspim.com/news/view/20190111000235
8,2019-01-11,퀵리포트롯데정밀화학매수유지목표가11↓5만3000원삼성證,http://www.itooza.com/common/iview.php?no=2019011109575419151
9,2019-01-11,주식현황롯데정밀화학주가11일현재42650원,http://www.nbntv.co.kr/news/articleView.html?idxno=165331
10,2019-01-11,1월11일롯데정밀화학증권그래프,http://www.gokorea.kr/news/articleView.html?idxno=70724
11,2019-01-11,11일공감마감정보롯데정밀화학42250원마감,http://www.gokorea.kr/news/articleView.html?idxno=71907
12,2019-01-12,케이프투자증권롯데정밀화학매수유지목표가65000원하향,http://www.betanews.net:8080/article/959460.html
13,2019-01-14,롯데정밀화학주가증권투자정보14일현재42600원,http://www.gokorea.kr/news/articleView.html?idxno=72548
14,2019-01-15,실시간증시롯데정밀화학주가15일현재42750원,http://www.nbntv.co.kr/news/articleView.html?idxno=170048
15,2019-01-15,롯데정밀화학주가종목그래프및매매동향15일현재42550원,http://www.gokorea.kr/news/articleView.html?idxno=74263
16,2019-01-16,롯데정밀화학주식추천주16일현재42150원,http://www.nbntv.co.kr/news/articleView.html?idxno=172304
17,2019-01-16,롯데정밀화학주가및증권시세및주체별매매동향16일현재42100원,http://www.gokorea.kr/news/articleView.html?idxno=75916
18,2019-01-17,주식그래프롯데정밀화학주가17일현재41950원,http://www.nbntv.co.kr/news/articleView.html?idxno=173500
19,2019-01-17,롯데정밀화학주가1월17일현재42250원,http://www.gokorea.kr/news/articleView.html?idxno=77013
20,2019-01-18,1월18일롯데정밀화학오늘주식장42100원169,http://www.nbntv.co.kr/news/articleView.html?idxno=175687
21,2019-01-18,롯데정밀화학주가1월18일현재42050원,http://www.gokorea.kr/news/articleView.html?idxno=78623
22,2019-01-21,공시롯데정밀화학오는24일지난해결산실적발표예고,http://www.newsway.co.kr/news/view?tp=1&ud=2019012111102308665
23,2019-01-21,1월21일롯데정밀화학증권그래프,http://www.gokorea.kr/news/articleView.html?idxno=80012
24,2019-01-21,롯데정밀화학주가1월21일현재43150원증권그래프분석,http://www.cctvnews.co.kr/news/articleView.html?idxno=100936
25,2019-01-21,주식종목검색롯데정밀화학주가21일현재43150원,http://www.nbntv.co.kr/news/articleView.html?idxno=178051
26,2019-01-22,롯데정밀화학주식주가22일현재42950원,http://www.nbntv.co.kr/news/articleView.html?idxno=178732
27,2019-01-22,1월22일롯데정밀화학증권그래프,http://www.gokorea.kr/news/articleView.html?idxno=81328
28,2019-01-24,1월24일롯데정밀화학주가차트20942250원,http://www.nbntv.co.kr/news/articleView.html?idxno=182948
29,2019-01-24,롯데정밀화학작년4Q연결영업익389억전년비49↑,http://www.newspim.com/news/view/20190124000572
