,Date,Title,Url
0,2019-01-01,신년특집LG화학EV심장달고세계1위도약,http://www.ccdailynews.com/news/articleView.html?idxno=992262
1,2019-01-01,직장돋보기분석LG화학평균연봉9000만원에신성장동력이매력,http://www.news2day.co.kr/117780
2,2019-01-01,LG화학등전기차배터리3사토요타테슬라업은파나소닉추격,http://www.ceoscoredaily.com/news/article.html?no=50300
3,2019-01-01,LG화학에너지저장장치화재대응속수무책,http://www.ekn.kr/news/article.html?no=406815
4,2019-01-01,LG화학0519102019년01월01일13시10분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140243
5,2019-01-01,삼성SDILG화학배터리年매출10조원시대연다,http://www.etnews.com/20181231000010
6,2019-01-01,외국인LG화학사모은까닭은,http://news.mk.co.kr/newsRead.php?year=2019&no=1102
7,2019-01-02,더벨LG화학EV배터리중심전성기이어갈까,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201812310100049040003000
8,2019-01-02,기획미래에너지산업배터리가핵심이다③LG화학,http://www.energydaily.co.kr/news/articleView.html?idxno=95753
9,2019-01-02,2일LG화학주가350500원,http://www.anewsa.com/detail.php?number=1460358&thread=10r04
10,2019-01-02,코스피새해첫거래일하락반전삼성전자셀트리온삼성바이오로직스현대차약세LG화학포스코약세vsSK하이닉스한국전력상승,http://www.econonews.co.kr/news/articleView.html?idxno=48423
11,2019-01-02,1월2일LG화학주가차트342500원130,http://www.nbntv.co.kr/news/articleView.html?idxno=154653
12,2019-01-02,LG화학0519102019년01월02일13시10분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140512
13,2019-01-02,LG화학전기차배터리흑자원년노린다,http://www.ebn.co.kr/news/view/967300
14,2019-01-02,시무식아주잘끝났다신학철LG화학부회장직원들과새해첫만남,http://www.newspim.com/news/view/20190102000562
15,2019-01-02,LG화학우주가및증권차트분석2일현재191500원및증권차트,http://www.cctvnews.co.kr/news/articleView.html?idxno=97581
16,2019-01-02,LG화학삼성SDISK이노올해전기차최대수혜주는,http://www.newspim.com/news/view/20190102000532
17,2019-01-02,관심주삼성전자SK하이닉스SK텔레콤한국전력상승셀트리온삼성바이오로직스현대차LG화학포스코하락,http://www.insightkorea.co.kr//news/articleView.html?idxno=33194
18,2019-01-02,LG화학1위탈환할까치열해진석유화학선두경쟁,http://www.newstomato.com/ReadNews.aspx?no=867266
19,2019-01-02,배터리쌍두마차삼성SDILG화학전기차시장확대에힘받나,http://www.edaily.co.kr/news/newspath.asp?newsid=04155766622353784
20,2019-01-02,LG화학주가하락석유화학업황부진올해도계속될가능성,http://www.businesspost.co.kr/BP?command=article_view&num=108586
21,2019-01-02,EBN오늘2일이슈종합LCC올해극한경쟁예고LG화학전기차배터리흑자원년노려등,http://www.ebn.co.kr/news/view/967385
22,2019-01-03,LG화학삼성SDI2018년연간EV배터리출하량46위전망,http://www.ebn.co.kr/news/view/967415
23,2019-01-03,작년전세계전기차배터리출하량LG화학4위삼성SDI6위,http://www.inews24.com/view/1149254
24,2019-01-03,LG화학삼성SDI지난해연간글로벌전기차배터리출하량4위6위전망,http://www.viva100.com/main/view.php?key=20190103010000739
25,2019-01-03,1월3일LG화학실시간증시134332500원,http://www.nbntv.co.kr/news/articleView.html?idxno=156028
26,2019-01-03,LG화학2018년세계전기차배터리출하4위,http://amenews.kr/news/view.php?idx=38375
27,2019-01-03,LG화학19년01월03일10시10분현재전일대비119변동된333000원에거래중,http://www.ggilbo.com/news/articleView.html?idxno=580389
28,2019-01-03,코스피장중2000선붕괴화들짝삼성전자SK하이닉스셀트리온LG화학포스코약세vs삼성바이오로직스현대차한국전력SK텔레콤네이버강세,http://www.econonews.co.kr/news/articleView.html?idxno=48576
29,2019-01-03,LG화학우주가1월3일현재184500원및증권차트,http://www.cctvnews.co.kr/news/articleView.html?idxno=98053
30,2019-01-03,LG화학0519102019년01월03일13시10분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140891
31,2019-01-03,현대오일뱅크LG화학롯데케미칼에나프타매매계약,http://news.mt.co.kr/mtview.php?no=2019010314251130936
32,2019-01-03,현대중공업지주자회사현대오일뱅크롯데케미칼LG화학에9462억원나프타공급계약,http://www.sedaily.com/NewsView/1VDW7W8QW0
33,2019-01-03,현대오일뱅크LG화학롯데케미칼과나프타매매계약체결,http://www.asiatoday.co.kr/view.php?key=20190103010001907
34,2019-01-03,현대오일뱅크LG화학롯데케미칼과나프타공급계약,http://www.ebn.co.kr/news/view/967479
35,2019-01-03,현대오일뱅크LG화학롯데케미칼에나프타공급계약,http://www.newspim.com/news/view/20190103000517
36,2019-01-03,공시현대오일뱅크LG화학과대규모나프타매매계약,http://moneys.mt.co.kr/news/mwView.php?no=2019010315108035510
37,2019-01-03,현대오일뱅크LG화학과4337억원규모나프타매매계약,http://www.edaily.co.kr/news/newspath.asp?newsid=03394806622354112
38,2019-01-03,전기차배터리시장서日中승승장구LG화학삼성SDI주춤,http://it.chosun.com/site/data/html_dir/2019/01/03/2019010301833.html
39,2019-01-03,현대오일뱅크LG화학롯데케미칼과나프타공급계약,http://biz.chosun.com/site/data/html_dir/2019/01/03/2019010301901.html
40,2019-01-03,LG화학롯데케미칼신년투자전쟁이어가나,http://www.ajunews.com/view/20190103142041586
41,2019-01-03,현대오일뱅크LG화학롯데케미칼과나프타매매계약,http://www.inews24.com/view/1149426
42,2019-01-03,공시현대오일뱅크LG화학롯데케미칼과9462억규모공급계약,http://www.newsis.com/view/?id=NISX20190103_0000520333&cID=10401&pID=10400
43,2019-01-03,현대오일뱅크LG화학롯데케미칼과나프타공급계약체결9462억규모,http://www.econonews.co.kr/news/articleView.html?idxno=48694
44,2019-01-03,현대오일뱅크롯데케미칼LG화학과나프타9400억어치공급계약,http://www.businesspost.co.kr/BP?command=article_view&num=108792
45,2019-01-03,박진수LG화학이사회의장의장직계속맡을까주총때알것,http://www.etoday.co.kr/news/section/newsview.php?idxno=1707088
46,2019-01-04,LG화학목표가53만원유지전일종가32만8000원현대차證,http://www.newspim.com/news/view/20190104000129
47,2019-01-04,LG화학저평가EV배터리사업주목현대차證,http://www.edaily.co.kr/news/newspath.asp?newsid=01518646622354440
48,2019-01-04,퀵리포트LG화학매수유지목표가53만원유지현대차證,http://www.itooza.com/common/iview.php?no=2019010408024216571
49,2019-01-04,LG화학주가너무싸다2차전지사업성장가능성커,http://www.businesspost.co.kr/BP?command=article_view&num=108851
50,2019-01-04,시세포착가치주주목할때돋보이는화학株는LG화학,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2019010409013184420
51,2019-01-04,관심주삼성전자SK하이닉스포스코LG화학약세현대차네이버삼성바이오로직스한국전력SK텔레콤셀트리온강세,http://www.insightkorea.co.kr//news/articleView.html?idxno=33249
52,2019-01-04,전기차배터리日中고속질주LG화학삼성SDI점유율후진,http://www.whitepaper.co.kr/news/articleView.html?idxno=136907
53,2019-01-04,ET투자뉴스LG화학지분변동국민연금공단외1명102p증가974보유,http://www.etnews.com/20190104000080
54,2019-01-04,공시국민연금공단LG화학687만3369주매수,http://www.newsway.co.kr/news/view?tp=1&ud=2019010410463254275
55,2019-01-04,1월4일LG화학실시간증시330500원076,http://www.nbntv.co.kr/news/articleView.html?idxno=157482
56,2019-01-04,코스피애플쇼크횡보현대차네이버삼성바이오로직스한국전력SK텔레콤셀트리온등상승vsSK하이닉스삼성전자포스코LG화학등약세,http://www.econonews.co.kr/news/articleView.html?idxno=48746
57,2019-01-04,LG화학오늘주식시세4일현재331000원,http://www.nbntv.co.kr/news/articleView.html?idxno=157564
58,2019-01-04,지난해전기차배터리출하량LG화학4위삼성SDI6위,http://www.hani.co.kr/arti/economy/economy_general/877019.html
59,2019-01-04,01월04일11시10분기준LG화학051910오늘의주식시세는329500원,http://www.polinews.co.kr/news/article.html?no=376992
60,2019-01-04,1월4일LG화학오늘시세,http://www.gokorea.kr/news/articleView.html?idxno=67140
61,2019-01-04,LG화학0519102019년01월04일13시10분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=141303
62,2019-01-04,ET투자뉴스LG화학2차전지사업만보BUY현대차증권,http://www.etnews.com/20190104000304
63,2019-01-04,LG화학우주가1월4일현재184000원증권시세,http://www.cctvnews.co.kr/news/articleView.html?idxno=98846
64,2019-01-04,주식실황4일LG화학우주가184000원,http://www.anewsa.com/detail.php?number=1464324&thread=10r02
65,2019-01-04,관심주삼성전자한국전력펄어비스하락SK하이닉스셀트리온현대차삼성바이오로직스LG화학SK텔레콤포스코네이버상승,http://www.insightkorea.co.kr//news/articleView.html?idxno=33259
66,2019-01-04,LG화학미국서79일기업설명회개최,http://www.etoday.co.kr/news/section/newsview.php?idxno=1707403
67,2019-01-04,LG화학삼성SDI전기차배터리시장점유율하락,http://www.sporbiz.co.kr/news/articleView.html?idxno=301779
68,2019-01-04,LG화학삼성SDI전기차배터리시장쫓기는신세,http://www.straightnews.co.kr/news/articleView.html?idxno=40699
69,2019-01-04,LG화학2019년01월04일기준전일대비076변동된330500원으로장마감,http://www.ggilbo.com/news/articleView.html?idxno=580995
