날짜,BPS,PER,PBR,EPS,DIV,DPS
2017-01-17,18488,31.22,10.71,6342,0.51,1000
2017-01-18,18488,32.25,11.06,6342,0.49,1000
2017-01-19,18488,33.59,11.52,6342,0.47,1000
2017-01-20,18488,33.27,11.41,6342,0.47,1000
2017-01-23,18488,33.51,11.49,6342,0.47,1000
2017-01-24,18488,33.11,11.36,6342,0.48,1000
2017-01-25,18488,32.09,11.01,6342,0.49,1000
2017-01-26,18488,32.32,11.09,6342,0.49,1000
2017-01-31,18488,32.88,11.28,6342,0.48,1000
2017-02-01,18488,34.06,11.68,6342,0.46,1000
2017-02-02,18488,33.66,11.55,6342,0.47,1000
2017-02-03,18488,33.98,11.66,6342,0.46,1000
2017-02-06,18488,33.74,11.58,6342,0.47,1000
2017-02-07,18488,34.14,11.71,6342,0.46,1000
2017-02-08,18488,34.14,11.71,6342,0.46,1000
2017-02-09,18488,34.37,11.79,6342,0.46,1000
2017-02-10,18488,34.37,11.79,6342,0.46,1000
2017-02-13,18488,33.74,11.58,6342,0.47,1000
2017-02-14,18488,33.82,11.6,6342,0.47,1000
2017-02-15,18488,34.53,11.85,6342,0.46,1000
2017-02-16,18488,34.22,11.74,6342,0.46,1000
2017-02-17,18488,33.66,11.55,6342,0.47,1000
2017-02-20,18488,33.51,11.49,6342,0.47,1000
2017-02-21,18488,33.43,11.47,6342,0.47,1000
2017-02-22,18488,34.45,11.82,6342,0.46,1000
2017-02-23,18488,35.0,12.01,6342,0.45,1000
2017-02-24,18488,35.32,12.12,6342,0.45,1000
2017-02-27,18488,35.0,12.01,6342,0.45,1000
2017-02-28,18488,35.0,12.01,6342,0.45,1000
2017-03-02,18488,34.77,11.93,6342,0.45,1000
2017-03-03,18488,34.61,11.87,6342,0.46,1000
2017-03-06,18488,34.22,11.74,6342,0.46,1000
2017-03-07,18488,33.98,11.66,6342,0.46,1000
2017-03-08,18488,33.51,11.49,6342,0.47,1000
2017-03-09,18488,33.43,11.47,6342,0.47,1000
2017-03-10,18488,33.35,11.44,6342,0.47,1000
2017-03-13,18488,32.56,11.17,6342,0.48,1000
2017-03-14,18488,33.11,11.36,6342,0.48,1000
2017-03-15,18488,33.19,11.39,6342,0.48,1000
2017-03-16,18488,33.51,11.49,6342,0.47,1000
2017-03-17,18488,34.45,11.82,6342,0.46,1000
2017-03-20,18488,34.61,11.87,6342,0.46,1000
2017-03-21,18488,34.85,11.95,6342,0.45,1000
2017-03-22,18488,34.06,11.68,6342,0.46,1000
2017-03-23,18488,35.32,12.12,6342,0.45,1000
2017-03-24,18488,35.32,12.12,6342,0.45,1000
2017-03-27,18488,35.4,12.14,6342,0.45,1000
2017-03-28,18488,35.32,12.12,6342,0.45,1000
2017-03-29,18488,35.4,12.14,6342,0.45,1000
2017-03-30,18488,35.24,12.09,6342,0.45,1000
2017-03-31,18488,34.69,11.9,6342,0.45,1000
2017-04-03,18488,35.32,12.12,6342,0.45,1000
2017-04-04,18488,35.48,12.17,6342,0.44,1000
2017-04-05,18488,35.0,12.01,6342,0.45,1000
2017-04-06,18488,35.08,12.03,6342,0.45,1000
2017-04-07,18488,35.48,12.17,6342,0.44,1000
2017-04-10,18488,35.48,12.17,6342,0.44,1000
2017-04-11,18488,35.95,12.33,6342,0.44,1000
2017-04-12,18488,36.5,12.52,6342,0.43,1000
2017-04-13,18488,37.05,12.71,6342,0.43,1000
2017-04-14,18488,37.13,12.74,6342,0.42,1000
2017-04-17,18488,36.9,12.66,6342,0.43,1000
2017-04-18,18488,36.98,12.68,6342,0.43,1000
2017-04-19,18488,36.19,12.41,6342,0.44,1000
2017-04-20,18488,36.82,12.63,6342,0.43,1000
2017-04-21,18488,36.66,12.58,6342,0.43,1000
2017-04-24,18488,35.71,12.25,6342,0.44,1000
2017-04-25,18488,36.11,12.39,6342,0.44,1000
2017-04-26,18488,35.87,12.31,6342,0.44,1000
2017-04-27,18488,35.24,12.09,6342,0.45,1000
2017-04-28,18488,34.69,11.9,6342,0.45,1000
2017-05-02,23007,30.98,9.5,7054,0.5,1100
2017-05-04,23007,31.33,9.61,7054,0.5,1100
2017-05-08,23007,32.25,9.89,7054,0.48,1100
2017-05-10,23007,32.32,9.91,7054,0.48,1100
2017-05-11,23007,32.32,9.91,7054,0.48,1100
2017-05-12,23007,31.4,9.63,7054,0.5,1100
2017-05-15,23007,31.54,9.67,7054,0.49,1100
2017-05-16,23007,30.9,9.48,7054,0.5,1100
2017-05-17,23007,31.12,9.54,7054,0.5,1100
2017-05-18,23007,30.9,9.48,7054,0.5,1100
2017-05-19,23007,31.05,9.52,7054,0.5,1100
2017-05-22,23007,30.62,9.39,7054,0.51,1100
2017-05-23,23007,30.55,9.37,7054,0.51,1100
2017-05-24,23007,30.55,9.37,7054,0.51,1100
2017-05-25,23007,31.19,9.56,7054,0.5,1100
2017-05-26,23007,31.12,9.54,7054,0.5,1100
2017-05-29,23007,31.12,9.54,7054,0.5,1100
2017-05-30,23007,31.47,9.65,7054,0.5,1100
2017-05-31,23007,31.19,9.56,7054,0.5,1100
2017-06-01,23007,29.84,9.15,7054,0.52,1100
2017-06-02,23007,30.48,9.34,7054,0.51,1100
2017-06-05,23007,30.55,9.37,7054,0.51,1100
2017-06-07,23007,30.05,9.21,7054,0.52,1100
2017-06-08,23007,29.77,9.13,7054,0.52,1100
2017-06-09,23007,28.92,8.87,7054,0.54,1100
2017-06-12,23007,29.13,8.93,7054,0.54,1100
2017-06-13,23007,28.99,8.89,7054,0.54,1100
2017-06-14,23007,28.35,8.69,7054,0.55,1100
2017-06-15,23007,28.78,8.82,7054,0.54,1100
2017-06-16,23007,29.56,9.06,7054,0.53,1100
2017-06-19,23007,28.07,8.61,7054,0.56,1100
2017-06-20,23007,26.79,8.21,7054,0.58,1100
2017-06-21,23007,26.23,8.04,7054,0.59,1100
2017-06-22,23007,26.23,8.04,7054,0.59,1100
2017-06-23,23007,26.3,8.06,7054,0.59,1100
2017-06-26,23007,25.52,7.82,7054,0.61,1100
2017-06-27,23007,25.8,7.91,7054,0.6,1100
2017-06-28,23007,26.08,8.0,7054,0.6,1100
2017-06-29,23007,26.08,8.0,7054,0.6,1100
2017-06-30,23007,26.08,8.0,7054,0.6,1100
2017-07-03,23007,25.94,7.95,7054,0.6,1100
2017-07-04,23007,26.23,8.04,7054,0.59,1100
2017-07-05,23007,26.72,8.19,7054,0.58,1100
2017-07-06,23007,26.51,8.13,7054,0.59,1100
2017-07-07,23007,25.52,7.82,7054,0.61,1100
2017-07-10,23007,26.3,8.06,7054,0.59,1100
2017-07-11,23007,25.73,7.89,7054,0.61,1100
2017-07-12,23007,24.81,7.61,7054,0.63,1100
2017-07-13,23007,24.81,7.61,7054,0.63,1100
2017-07-14,23007,25.66,7.87,7054,0.61,1100
2017-07-17,23007,26.3,8.06,7054,0.59,1100
2017-07-18,23007,24.6,7.54,7054,0.63,1100
2017-07-19,23007,24.1,7.39,7054,0.65,1100
2017-07-20,23007,24.03,7.37,7054,0.65,1100
2017-07-21,23007,24.1,7.39,7054,0.65,1100
2017-07-24,23007,24.17,7.41,7054,0.65,1100
2017-07-25,23007,24.74,7.58,7054,0.63,1100
2017-07-26,23007,24.74,7.58,7054,0.63,1100
2017-07-27,23007,25.52,7.82,7054,0.61,1100
2017-07-28,23007,24.74,7.58,7054,0.63,1100
2017-07-31,23007,24.95,7.65,7054,0.63,1100
2017-08-01,23007,25.02,7.67,7054,0.62,1100
2017-08-02,23007,24.24,7.43,7054,0.64,1100
2017-08-03,23007,23.89,7.32,7054,0.65,1100
2017-08-04,23007,24.31,7.45,7054,0.64,1100
2017-08-07,23007,24.17,7.41,7054,0.65,1100
2017-08-08,23007,23.89,7.32,7054,0.65,1100
2017-08-09,23007,24.17,7.41,7054,0.65,1100
2017-08-10,23007,24.38,7.48,7054,0.64,1100
2017-08-11,23007,24.31,7.45,7054,0.64,1100
2017-08-14,23007,24.31,7.45,7054,0.64,1100
2017-08-16,23007,24.17,7.41,7054,0.65,1100
2017-08-17,23007,24.81,7.61,7054,0.63,1100
2017-08-18,23007,24.53,7.52,7054,0.64,1100
2017-08-21,23007,24.17,7.41,7054,0.65,1100
2017-08-22,23007,24.17,7.41,7054,0.65,1100
2017-08-23,23007,24.24,7.43,7054,0.64,1100
2017-08-24,23007,24.31,7.45,7054,0.64,1100
2017-08-25,23007,24.53,7.52,7054,0.64,1100
2017-08-28,23007,24.88,7.63,7054,0.63,1100
2017-08-29,23007,24.81,7.61,7054,0.63,1100
2017-08-30,23007,24.74,7.58,7054,0.63,1100
2017-08-31,23007,24.1,7.39,7054,0.65,1100
2017-09-01,23007,23.82,7.3,7054,0.65,1100
2017-09-04,23007,22.82,7.0,7054,0.68,1100
2017-09-05,23007,22.82,7.0,7054,0.68,1100
2017-09-06,23007,22.19,6.8,7054,0.7,1100
2017-09-07,23007,21.83,6.69,7054,0.71,1100
2017-09-08,23007,21.76,6.67,7054,0.72,1100
2017-09-11,23007,22.04,6.76,7054,0.71,1100
2017-09-12,23007,21.83,6.69,7054,0.71,1100
2017-09-13,23007,21.26,6.52,7054,0.73,1100
2017-09-14,23007,21.26,6.52,7054,0.73,1100
2017-09-15,23007,21.12,6.48,7054,0.74,1100
2017-09-18,23007,22.54,6.91,7054,0.69,1100
2017-09-19,23007,22.82,7.0,7054,0.68,1100
2017-09-20,23007,22.61,6.93,7054,0.69,1100
2017-09-21,23007,22.19,6.8,7054,0.7,1100
2017-09-22,23007,22.12,6.78,7054,0.71,1100
2017-09-25,23007,21.26,6.52,7054,0.73,1100
2017-09-26,23007,21.76,6.67,7054,0.72,1100
2017-09-27,23007,21.41,6.56,7054,0.73,1100
2017-09-28,23007,21.34,6.54,7054,0.73,1100
2017-09-29,23007,21.48,6.58,7054,0.73,1100
2017-10-10,23007,22.12,6.78,7054,0.71,1100
2017-10-11,23007,21.97,6.74,7054,0.71,1100
2017-10-12,23007,22.26,6.82,7054,0.7,1100
2017-10-13,23007,22.33,6.85,7054,0.7,1100
2017-10-16,23007,24.88,7.63,7054,0.63,1100
2017-10-17,23007,25.16,7.72,7054,0.62,1100
2017-10-18,23007,25.3,7.76,7054,0.62,1100
2017-10-19,23007,24.53,7.52,7054,0.64,1100
2017-10-20,23007,23.75,7.28,7054,0.66,1100
2017-10-23,23007,23.82,7.3,7054,0.65,1100
2017-10-24,23007,24.31,7.45,7054,0.64,1100
2017-10-25,23007,25.52,7.82,7054,0.61,1100
2017-10-26,23007,25.38,7.78,7054,0.61,1100
2017-10-27,23007,25.45,7.8,7054,0.61,1100
2017-10-30,23007,24.17,7.41,7054,0.65,1100
2017-10-31,23007,24.17,7.41,7054,0.65,1100
2017-11-01,23007,23.67,7.26,7054,0.66,1100
2017-11-02,23007,24.31,7.45,7054,0.64,1100
2017-11-03,23007,24.17,7.41,7054,0.65,1100
2017-11-06,23007,23.53,7.22,7054,0.66,1100
2017-11-07,23007,23.39,7.17,7054,0.67,1100
2017-11-08,23007,23.18,7.11,7054,0.67,1100
2017-11-09,23007,23.6,7.24,7054,0.66,1100
2017-11-10,23007,23.82,7.3,7054,0.65,1100
2017-11-13,23007,23.75,7.28,7054,0.66,1100
2017-11-14,23007,23.46,7.19,7054,0.66,1100
2017-11-15,23007,23.6,7.24,7054,0.66,1100
2017-11-16,23007,23.96,7.35,7054,0.65,1100
2017-11-17,23007,23.67,7.26,7054,0.66,1100
2017-11-20,23007,23.82,7.3,7054,0.65,1100
2017-11-21,23007,23.89,7.32,7054,0.65,1100
2017-11-22,23007,23.75,7.28,7054,0.66,1100
2017-11-23,23007,23.82,7.3,7054,0.65,1100
2017-11-24,23007,23.75,7.28,7054,0.66,1100
2017-11-27,23007,25.94,7.95,7054,0.6,1100
2017-11-28,23007,26.3,8.06,7054,0.59,1100
2017-11-29,23007,25.87,7.93,7054,0.6,1100
2017-11-30,23007,26.01,7.98,7054,0.6,1100
2017-12-01,23007,25.59,7.85,7054,0.61,1100
2017-12-04,23007,25.38,7.78,7054,0.61,1100
2017-12-05,23007,25.94,7.95,7054,0.6,1100
2017-12-06,23007,25.87,7.93,7054,0.6,1100
2017-12-07,23007,25.94,7.95,7054,0.6,1100
2017-12-08,23007,24.53,7.52,7054,0.64,1100
2017-12-11,23007,25.09,7.69,7054,0.62,1100
2017-12-12,23007,25.52,7.82,7054,0.61,1100
2017-12-13,23007,25.94,7.95,7054,0.6,1100
2017-12-14,23007,25.94,7.95,7054,0.6,1100
2017-12-15,23007,25.8,7.91,7054,0.6,1100
2017-12-18,23007,26.01,7.98,7054,0.6,1100
2017-12-19,23007,25.45,7.8,7054,0.61,1100
2017-12-20,23007,25.66,7.87,7054,0.61,1100
2017-12-21,23007,25.38,7.78,7054,0.61,1100
2017-12-22,23007,25.66,7.87,7054,0.61,1100
2017-12-26,23007,25.8,7.91,7054,0.6,1100
2017-12-27,23007,25.38,7.78,7054,0.61,1100
2017-12-28,23007,25.52,7.82,7054,0.61,1100
2018-01-02,23007,25.52,7.82,7054,0.61,1100
2018-01-03,23007,25.02,7.67,7054,0.62,1100
2018-01-04,23007,24.38,7.48,7054,0.64,1100
2018-01-05,23007,23.11,7.08,7054,0.67,1100
2018-01-08,23007,23.32,7.15,7054,0.67,1100
2018-01-09,23007,24.1,7.39,7054,0.65,1100
2018-01-10,23007,24.24,7.43,7054,0.64,1100
2018-01-11,23007,24.6,7.54,7054,0.63,1100
2018-01-12,23007,24.24,7.43,7054,0.64,1100
2018-01-15,23007,24.6,7.54,7054,0.63,1100
2018-01-16,23007,24.67,7.56,7054,0.63,1100
2018-01-17,23007,23.89,7.32,7054,0.65,1100
2018-01-18,23007,24.24,7.43,7054,0.64,1100
2018-01-19,23007,25.52,7.82,7054,0.61,1100
2018-01-22,23007,24.67,7.56,7054,0.63,1100
2018-01-23,23007,24.74,7.58,7054,0.63,1100
2018-01-24,23007,24.17,7.41,7054,0.65,1100
2018-01-25,23007,24.17,7.41,7054,0.65,1100
2018-01-26,23007,24.24,7.43,7054,0.64,1100
2018-01-29,23007,24.1,7.39,7054,0.65,1100
2018-01-30,23007,23.96,7.35,7054,0.65,1100
2018-01-31,23007,24.17,7.41,7054,0.65,1100
2018-02-01,23007,23.96,7.35,7054,0.65,1100
2018-02-02,23007,23.67,7.26,7054,0.66,1100
2018-02-05,23007,23.82,7.3,7054,0.65,1100
2018-02-06,23007,21.97,6.74,7054,0.71,1100
2018-02-07,23007,22.97,7.04,7054,0.68,1100
2018-02-08,23007,22.04,6.76,7054,0.71,1100
2018-02-09,23007,21.12,6.48,7054,0.74,1100
2018-02-12,23007,21.19,6.5,7054,0.74,1100
2018-02-13,23007,20.77,6.37,7054,0.75,1100
2018-02-14,23007,20.2,6.19,7054,0.77,1100
2018-02-19,23007,21.34,6.54,7054,0.73,1100
2018-02-20,23007,21.26,6.52,7054,0.73,1100
2018-02-21,23007,21.83,6.69,7054,0.71,1100
2018-02-22,23007,21.97,6.74,7054,0.71,1100
2018-02-23,23007,22.12,6.78,7054,0.71,1100
2018-02-26,23007,21.76,6.67,7054,0.72,1100
2018-02-27,23007,22.04,6.76,7054,0.71,1100
2018-02-28,23007,21.19,6.5,7054,0.74,1100
2018-03-02,23007,21.34,6.54,7054,0.73,1100
2018-03-05,23007,21.55,6.61,7054,0.72,1100
2018-03-06,23007,21.9,6.72,7054,0.71,1100
2018-03-07,23007,22.04,6.76,7054,0.71,1100
2018-03-08,23007,21.9,6.72,7054,0.71,1100
2018-03-09,23007,22.47,6.89,7054,0.69,1100
2018-03-12,23007,22.4,6.87,7054,0.7,1100
2018-03-13,23007,22.04,6.76,7054,0.71,1100
2018-03-14,23007,21.34,6.54,7054,0.73,1100
2018-03-15,23007,21.41,6.56,7054,0.73,1100
2018-03-16,23007,21.12,6.48,7054,0.74,1100
2018-03-19,23007,20.98,6.43,7054,0.74,1100
2018-03-20,23007,20.98,6.43,7054,0.74,1100
2018-03-21,23007,21.12,6.48,7054,0.74,1100
2018-03-22,23007,21.34,6.54,7054,0.73,1100
2018-03-23,23007,20.91,6.41,7054,0.75,1100
2018-03-26,23007,20.77,6.37,7054,0.75,1100
2018-03-27,23007,21.12,6.48,7054,0.74,1100
2018-03-28,23007,20.98,6.43,7054,0.74,1100
2018-03-29,23007,21.26,6.52,7054,0.73,1100
2018-03-30,23007,21.9,6.72,7054,0.71,1100
2018-04-02,23007,21.97,6.74,7054,0.71,1100
2018-04-03,23007,21.9,6.72,7054,0.71,1100
2018-04-04,23007,21.69,6.65,7054,0.72,1100
2018-04-05,23007,21.76,6.67,7054,0.72,1100
2018-04-06,23007,21.26,6.52,7054,0.73,1100
2018-04-09,23007,21.26,6.52,7054,0.73,1100
2018-04-10,23007,21.12,6.48,7054,0.74,1100
2018-04-11,23007,21.12,6.48,7054,0.74,1100
2018-04-12,23007,21.12,6.48,7054,0.74,1100
2018-04-13,23007,20.98,6.43,7054,0.74,1100
2018-04-16,23007,20.84,6.39,7054,0.75,1100
2018-04-17,23007,17.65,5.41,7054,0.88,1100
2018-04-18,23007,17.3,5.3,7054,0.9,1100
2018-04-19,23007,16.87,5.17,7054,0.92,1100
2018-04-20,23007,17.01,5.22,7054,0.92,1100
2018-04-23,23007,17.08,5.24,7054,0.91,1100
2018-04-24,23007,17.22,5.28,7054,0.91,1100
2018-04-25,23007,17.37,5.32,7054,0.9,1100
2018-04-26,23007,17.01,5.22,7054,0.92,1100
2018-04-27,23007,16.3,5.0,7054,0.96,1100
2018-04-30,23007,16.52,5.06,7054,0.94,1100
2018-05-02,21565,21.52,5.4,5413,1.03,1200
2018-05-03,21565,21.25,5.33,5413,1.04,1200
2018-05-04,21565,20.69,5.19,5413,1.07,1200
2018-05-08,21565,19.67,4.94,5413,1.13,1200
2018-05-09,21565,20.23,5.08,5413,1.1,1200
2018-05-10,21565,20.32,5.1,5413,1.09,1200
2018-05-11,21565,20.69,5.19,5413,1.07,1200
2018-05-14,21565,20.41,5.12,5413,1.09,1200
2018-05-15,21565,20.32,5.1,5413,1.09,1200
2018-05-16,21565,20.14,5.05,5413,1.1,1200
2018-05-17,21565,20.04,5.03,5413,1.11,1200
2018-05-18,21565,20.69,5.19,5413,1.07,1200
2018-05-21,21565,20.69,5.19,5413,1.07,1200
2018-05-23,21565,20.69,5.19,5413,1.07,1200
2018-05-24,21565,20.69,5.19,5413,1.07,1200
2018-05-25,21565,20.41,5.12,5413,1.09,1200
2018-05-28,21565,20.69,5.19,5413,1.07,1200
2018-05-29,21565,20.6,5.17,5413,1.08,1200
2018-05-30,21565,20.88,5.24,5413,1.06,1200
2018-05-31,21565,20.88,5.24,5413,1.06,1200
2018-06-01,21565,20.51,5.15,5413,1.08,1200
2018-06-04,21565,21.15,5.31,5413,1.05,1200
2018-06-05,21565,21.25,5.33,5413,1.04,1200
2018-06-07,21565,21.43,5.38,5413,1.03,1200
2018-06-08,21565,21.43,5.38,5413,1.03,1200
2018-06-11,21565,21.25,5.33,5413,1.04,1200
2018-06-12,21565,21.34,5.36,5413,1.04,1200
2018-06-14,21565,21.43,5.38,5413,1.03,1200
2018-06-15,21565,21.34,5.36,5413,1.04,1200
2018-06-18,21565,21.43,5.38,5413,1.03,1200
2018-06-19,21565,20.97,5.26,5413,1.06,1200
2018-06-20,21565,20.32,5.1,5413,1.09,1200
2018-06-21,21565,19.58,4.92,5413,1.13,1200
2018-06-22,21565,19.86,4.98,5413,1.12,1200
2018-06-25,21565,19.49,4.89,5413,1.14,1200
2018-06-26,21565,19.58,4.92,5413,1.13,1200
2018-06-27,21565,20.14,5.05,5413,1.1,1200
2018-06-28,21565,19.77,4.96,5413,1.12,1200
2018-06-29,21565,19.4,4.87,5413,1.14,1200
2018-07-02,21565,19.31,4.85,5413,1.15,1200
2018-07-03,21565,19.31,4.85,5413,1.15,1200
2018-07-04,21565,19.49,4.89,5413,1.14,1200
2018-07-05,21565,19.4,4.87,5413,1.14,1200
2018-07-06,21565,19.31,4.85,5413,1.15,1200
2018-07-09,21565,19.49,4.89,5413,1.14,1200
2018-07-10,21565,19.4,4.87,5413,1.14,1200
2018-07-11,21565,19.21,4.82,5413,1.15,1200
2018-07-12,21565,19.4,4.87,5413,1.14,1200
2018-07-13,21565,19.77,4.96,5413,1.12,1200
2018-07-16,21565,19.95,5.01,5413,1.11,1200
2018-07-17,21565,20.51,5.15,5413,1.08,1200
2018-07-18,21565,19.31,4.85,5413,1.15,1200
2018-07-19,21565,19.12,4.8,5413,1.16,1200
2018-07-20,21565,17.59,4.41,5413,1.26,1200
2018-07-23,21565,18.4,4.62,5413,1.2,1200
2018-07-24,21565,17.61,4.42,5413,1.26,1200
2018-07-25,21565,17.9,4.49,5413,1.24,1200
2018-07-26,21565,17.85,4.48,5413,1.24,1200
2018-07-27,21565,17.49,4.39,5413,1.27,1200
2018-07-30,21565,17.55,4.41,5413,1.26,1200
2018-07-31,21565,17.81,4.47,5413,1.24,1200
2018-08-01,21565,17.88,4.49,5413,1.24,1200
2018-08-02,21565,17.88,4.49,5413,1.24,1200
2018-08-03,21565,18.05,4.53,5413,1.23,1200
2018-08-06,21565,18.18,4.56,5413,1.22,1200
2018-08-07,21565,18.12,4.55,5413,1.22,1200
2018-08-08,21565,18.47,4.64,5413,1.2,1200
2018-08-09,21565,18.75,4.71,5413,1.18,1200
2018-08-10,21565,18.66,4.68,5413,1.19,1200
2018-08-13,21565,18.57,4.66,5413,1.19,1200
2018-08-14,21565,17.66,4.43,5413,1.26,1200
2018-08-16,21565,17.0,4.27,5413,1.3,1200
2018-08-17,21565,16.9,4.24,5413,1.31,1200
2018-08-20,21565,16.9,4.24,5413,1.31,1200
2018-08-21,21565,17.2,4.32,5413,1.29,1200
2018-08-22,21565,16.98,4.26,5413,1.31,1200
2018-08-23,21565,16.2,4.07,5413,1.37,1200
2018-08-24,21565,16.18,4.06,5413,1.37,1200
2018-08-27,21565,16.07,4.03,5413,1.38,1200
2018-08-28,21565,15.94,4.0,5413,1.39,1200
2018-08-29,21565,16.02,4.02,5413,1.38,1200
2018-08-30,21565,15.81,3.97,5413,1.4,1200
2018-08-31,21565,15.24,3.83,5413,1.45,1200
2018-09-03,21565,15.3,3.84,5413,1.45,1200
2018-09-04,21565,15.44,3.88,5413,1.44,1200
2018-09-05,21565,15.81,3.97,5413,1.4,1200
2018-09-06,21565,15.83,3.97,5413,1.4,1200
2018-09-07,21565,15.61,3.92,5413,1.42,1200
2018-09-10,21565,15.92,4.0,5413,1.39,1200
2018-09-11,21565,15.98,4.01,5413,1.39,1200
2018-09-12,21565,15.7,3.94,5413,1.41,1200
2018-09-13,21565,16.46,4.13,5413,1.35,1200
2018-09-14,21565,16.31,4.09,5413,1.36,1200
2018-09-17,21565,16.13,4.05,5413,1.37,1200
2018-09-18,21565,16.2,4.07,5413,1.37,1200
2018-09-19,21565,15.83,3.97,5413,1.4,1200
2018-09-20,21565,14.87,3.73,5413,1.49,1200
2018-09-21,21565,14.95,3.75,5413,1.48,1200
2018-09-27,21565,14.61,3.67,5413,1.52,1200
2018-09-28,21565,14.15,3.55,5413,1.57,1200
2018-10-01,21565,13.87,3.48,5413,1.6,1200
2018-10-02,21565,13.74,3.45,5413,1.61,1200
2018-10-04,21565,13.28,3.33,5413,1.67,1200
2018-10-05,21565,12.78,3.21,5413,1.73,1200
2018-10-08,21565,12.71,3.19,5413,1.74,1200
2018-10-10,21565,12.58,3.16,5413,1.76,1200
2018-10-11,21565,11.8,2.96,5413,1.88,1200
2018-10-12,21565,11.47,2.88,5413,1.93,1200
2018-10-15,21565,11.34,2.85,5413,1.95,1200
2018-10-16,21565,8.94,2.24,5413,2.48,1200
2018-10-17,21565,8.88,2.23,5413,2.5,1200
2018-10-18,21565,9.2,2.31,5413,2.41,1200
2018-10-19,21565,9.29,2.33,5413,2.39,1200
2018-10-22,21565,9.48,2.38,5413,2.34,1200
2018-10-23,21565,9.27,2.33,5413,2.39,1200
2018-10-24,21565,9.29,2.33,5413,2.39,1200
2018-10-25,21565,9.05,2.27,5413,2.45,1200
2018-10-26,21565,9.26,2.32,5413,2.4,1200
2018-10-29,21565,8.79,2.21,5413,2.52,1200
2018-10-30,21565,9.03,2.27,5413,2.45,1200
2018-10-31,21565,9.02,2.27,5413,2.46,1200
2018-11-01,21565,9.29,2.33,5413,2.39,1200
2018-11-02,21565,9.53,2.39,5413,2.33,1200
2018-11-05,21565,9.29,2.33,5413,2.39,1200
2018-11-06,21565,9.57,2.4,5413,2.32,1200
2018-11-07,21565,9.74,2.44,5413,2.28,1200
2018-11-08,21565,9.57,2.4,5413,2.32,1200
2018-11-09,21565,9.55,2.4,5413,2.32,1200
2018-11-12,21565,9.19,2.31,5413,2.41,1200
2018-11-13,21565,9.5,2.38,5413,2.33,1200
2018-11-14,21565,9.46,2.37,5413,2.34,1200
2018-11-15,21565,9.98,2.5,5413,2.22,1200
2018-11-16,21565,10.01,2.51,5413,2.21,1200
2018-11-19,21565,10.79,2.71,5413,2.05,1200
2018-11-20,21565,10.71,2.69,5413,2.07,1200
2018-11-21,21565,10.42,2.62,5413,2.13,1200
2018-11-22,21565,10.2,2.56,5413,2.17,1200
2018-11-23,21565,9.94,2.49,5413,2.23,1200
2018-11-26,21565,9.85,2.47,5413,2.25,1200
2018-11-27,21565,10.31,2.59,5413,2.15,1200
2018-11-28,21565,10.86,2.73,5413,2.04,1200
2018-11-29,21565,11.23,2.82,5413,1.97,1200
2018-11-30,21565,10.83,2.72,5413,2.05,1200
2018-12-03,21565,11.27,2.83,5413,1.97,1200
2018-12-04,21565,11.9,2.99,5413,1.86,1200
2018-12-05,21565,11.68,2.93,5413,1.9,1200
2018-12-06,21565,11.34,2.85,5413,1.95,1200
2018-12-07,21565,11.18,2.81,5413,1.98,1200
2018-12-10,21565,11.03,2.77,5413,2.01,1200
2018-12-11,21565,11.23,2.82,5413,1.97,1200
2018-12-12,21565,11.34,2.85,5413,1.95,1200
2018-12-13,21565,11.36,2.85,5413,1.95,1200
2018-12-14,21565,11.31,2.84,5413,1.96,1200
2018-12-17,21565,11.44,2.87,5413,1.94,1200
2018-12-18,21565,11.1,2.79,5413,2.0,1200
2018-12-19,21565,11.9,2.99,5413,1.86,1200
2018-12-20,21565,12.54,3.15,5413,1.77,1200
2018-12-21,21565,12.65,3.18,5413,1.75,1200
2018-12-24,21565,12.38,3.11,5413,1.79,1200
2018-12-26,21565,12.16,3.05,5413,1.82,1200
2018-12-27,21565,12.67,3.18,5413,1.75,1200
2018-12-28,21565,12.45,3.13,5413,1.78,1200
2019-01-02,21565,12.51,3.14,5413,1.77,1200
2019-01-03,21565,12.19,3.06,5413,1.82,1200
2019-01-04,21565,12.56,3.15,5413,1.76,1200
2019-01-07,21565,12.23,3.07,5413,1.81,1200
2019-01-08,21565,11.69,2.94,5413,1.9,1200
2019-01-09,21565,12.3,3.09,5413,1.8,1200
2019-01-10,21565,12.41,3.12,5413,1.79,1200
2019-01-11,21565,13.15,3.3,5413,1.69,1200
2019-01-14,21565,13.12,3.29,5413,1.69,1200
2019-01-15,21565,13.5,3.39,5413,1.64,1200
2019-01-16,21565,12.88,3.23,5413,1.72,1200
2019-01-17,21565,12.71,3.19,5413,1.74,1200
2019-01-18,21565,12.91,3.24,5413,1.72,1200
2019-01-21,21565,13.28,3.33,5413,1.67,1200
2019-01-22,21565,13.67,3.43,5413,1.62,1200
2019-01-23,21565,13.63,3.42,5413,1.63,1200
2019-01-24,21565,13.58,3.41,5413,1.63,1200
2019-01-25,21565,13.47,3.38,5413,1.65,1200
2019-01-28,21565,13.17,3.31,5413,1.68,1200
2019-01-29,21565,13.19,3.31,5413,1.68,1200
2019-01-30,21565,13.15,3.3,5413,1.69,1200
2019-01-31,21565,13.26,3.33,5413,1.67,1200
2019-02-01,21565,13.63,3.42,5413,1.63,1200
