날짜,BPS,PER,PBR,EPS,DIV,DPS
2017-06-01,7140,11.19,2.44,1560,0.2,35
2017-06-02,7140,11.38,2.49,1560,0.2,35
2017-06-05,7140,11.41,2.49,1560,0.2,35
2017-06-07,7140,11.63,2.54,1560,0.19,35
2017-06-08,7140,11.47,2.51,1560,0.2,35
2017-06-09,7140,11.6,2.54,1560,0.19,35
2017-06-12,7140,11.41,2.49,1560,0.2,35
2017-06-13,7140,11.54,2.52,1560,0.19,35
2017-06-14,7140,12.31,2.69,1560,0.18,35
2017-06-15,7140,12.12,2.65,1560,0.19,35
2017-06-16,7140,12.34,2.7,1560,0.18,35
2017-06-19,7140,12.02,2.63,1560,0.19,35
2017-06-20,7140,11.99,2.62,1560,0.19,35
2017-06-21,7140,11.63,2.54,1560,0.19,35
2017-06-22,7140,11.57,2.53,1560,0.19,35
2017-06-23,7140,11.6,2.54,1560,0.19,35
2017-06-26,7140,11.38,2.49,1560,0.2,35
2017-06-27,7140,11.31,2.47,1560,0.2,35
2017-06-28,7140,11.15,2.44,1560,0.2,35
2017-06-29,7140,11.31,2.47,1560,0.2,35
2017-06-30,7140,11.31,2.47,1560,0.2,35
2017-07-03,7140,11.09,2.42,1560,0.2,35
2017-07-04,7140,10.9,2.38,1560,0.21,35
2017-07-05,7140,10.8,2.36,1560,0.21,35
2017-07-06,7140,10.99,2.4,1560,0.2,35
2017-07-07,7140,11.06,2.42,1560,0.2,35
2017-07-10,7140,10.96,2.39,1560,0.2,35
2017-07-11,7140,10.71,2.34,1560,0.21,35
2017-07-12,7140,10.9,2.38,1560,0.21,35
2017-07-13,7140,11.03,2.41,1560,0.2,35
2017-07-14,7140,11.03,2.41,1560,0.2,35
2017-07-17,7140,10.83,2.37,1560,0.21,35
2017-07-18,7140,10.54,2.3,1560,0.21,35
2017-07-19,7140,10.51,2.3,1560,0.21,35
2017-07-20,7140,10.42,2.28,1560,0.22,35
2017-07-21,7140,10.26,2.24,1560,0.22,35
2017-07-24,7140,9.74,2.13,1560,0.23,35
2017-07-25,7140,9.49,2.07,1560,0.24,35
2017-07-26,7140,9.23,2.02,1560,0.24,35
2017-07-27,7140,9.71,2.12,1560,0.23,35
2017-07-28,7140,9.84,2.15,1560,0.23,35
2017-07-31,7140,9.94,2.17,1560,0.23,35
2017-08-01,7140,9.78,2.14,1560,0.23,35
2017-08-02,7140,9.71,2.12,1560,0.23,35
2017-08-03,7140,9.52,2.08,1560,0.24,35
2017-08-04,7140,9.26,2.02,1560,0.24,35
2017-08-07,7140,9.58,2.09,1560,0.23,35
2017-08-08,7140,9.81,2.14,1560,0.23,35
2017-08-09,7140,9.62,2.1,1560,0.23,35
2017-08-10,7140,9.46,2.07,1560,0.24,35
2017-08-11,7140,9.42,2.06,1560,0.24,35
2017-08-14,7140,9.84,2.15,1560,0.23,35
2017-08-16,7140,10.38,2.27,1560,0.22,35
2017-08-17,7140,10.51,2.3,1560,0.21,35
2017-08-18,7140,10.51,2.3,1560,0.21,35
2017-08-21,7140,10.58,2.31,1560,0.21,35
2017-08-22,7140,10.93,2.39,1560,0.21,35
2017-08-23,7140,10.61,2.32,1560,0.21,35
2017-08-24,7140,10.45,2.28,1560,0.21,35
2017-08-25,7140,10.45,2.28,1560,0.21,35
2017-08-28,7140,10.58,2.31,1560,0.21,35
2017-08-29,7140,10.45,2.28,1560,0.21,35
2017-08-30,7140,10.61,2.32,1560,0.21,35
2017-08-31,7140,10.74,2.35,1560,0.21,35
2017-09-01,7140,10.64,2.32,1560,0.21,35
2017-09-04,7140,10.48,2.29,1560,0.21,35
2017-09-05,7140,10.51,2.3,1560,0.21,35
2017-09-06,7140,10.45,2.28,1560,0.21,35
2017-09-07,7140,10.74,2.35,1560,0.21,35
2017-09-08,7140,10.64,2.32,1560,0.21,35
2017-09-11,7140,10.74,2.35,1560,0.21,35
2017-09-12,7140,10.64,2.32,1560,0.21,35
2017-09-13,7140,10.1,2.21,1560,0.22,35
2017-09-14,7140,9.97,2.18,1560,0.23,35
2017-09-15,7140,9.87,2.16,1560,0.23,35
2017-09-18,7140,9.81,2.14,1560,0.23,35
2017-09-19,7140,9.65,2.11,1560,0.23,35
2017-09-20,7140,9.42,2.06,1560,0.24,35
2017-09-21,7140,9.46,2.07,1560,0.24,35
2017-09-22,7140,9.29,2.03,1560,0.24,35
2017-09-25,7140,9.55,2.09,1560,0.23,35
2017-09-26,7140,9.81,2.14,1560,0.23,35
2017-09-27,7140,9.81,2.14,1560,0.23,35
2017-09-28,7140,10.03,2.19,1560,0.22,35
2017-09-29,7140,10.1,2.21,1560,0.22,35
2017-10-10,7140,10.19,2.23,1560,0.22,35
2017-10-11,7140,10.45,2.28,1560,0.21,35
2017-10-12,7140,10.8,2.36,1560,0.21,35
2017-10-13,7140,10.96,2.39,1560,0.2,35
2017-10-16,7140,11.44,2.5,1560,0.2,35
2017-10-17,7140,11.47,2.51,1560,0.2,35
2017-10-18,7140,11.44,2.5,1560,0.2,35
2017-10-19,7140,11.31,2.47,1560,0.2,35
2017-10-20,7140,10.93,2.39,1560,0.21,35
2017-10-23,7140,10.83,2.37,1560,0.21,35
2017-10-24,7140,11.73,2.56,1560,0.19,35
2017-10-25,7140,11.6,2.54,1560,0.19,35
2017-10-26,7140,11.03,2.41,1560,0.2,35
2017-10-27,7140,11.25,2.46,1560,0.2,35
2017-10-30,7140,11.6,2.54,1560,0.19,35
2017-10-31,7140,11.54,2.52,1560,0.19,35
2017-11-01,7140,11.76,2.57,1560,0.19,35
2017-11-02,7140,12.05,2.63,1560,0.19,35
2017-11-03,7140,12.37,2.7,1560,0.18,35
2017-11-06,7140,12.12,2.65,1560,0.19,35
2017-11-07,7140,12.05,2.63,1560,0.19,35
2017-11-08,7140,12.63,2.76,1560,0.18,35
2017-11-09,7140,13.11,2.86,1560,0.17,35
2017-11-10,7140,13.46,2.94,1560,0.17,35
2017-11-13,7140,13.21,2.89,1560,0.17,35
2017-11-14,7140,13.97,3.05,1560,0.16,35
2017-11-15,7140,15.35,3.35,1560,0.15,35
2017-11-16,7140,16.7,3.65,1560,0.13,35
2017-11-17,7140,16.19,3.54,1560,0.14,35
2017-11-20,7140,15.96,3.49,1560,0.14,35
2017-11-21,7140,16.25,3.55,1560,0.14,35
2017-11-22,7140,15.29,3.34,1560,0.15,35
2017-11-23,7140,15.42,3.37,1560,0.15,35
2017-11-24,7140,15.61,3.41,1560,0.14,35
2017-11-27,7140,15.61,3.41,1560,0.14,35
2017-11-28,7140,15.77,3.45,1560,0.14,35
2017-11-29,7140,15.45,3.38,1560,0.15,35
2017-11-30,7140,16.47,3.6,1560,0.14,35
2017-12-01,7140,15.54,3.4,1560,0.14,35
2017-12-04,7140,15.16,3.31,1560,0.15,35
2017-12-05,7140,15.22,3.33,1560,0.15,35
2017-12-06,7140,15.16,3.31,1560,0.15,35
2017-12-07,7140,15.0,3.28,1560,0.15,35
2017-12-08,7140,14.84,3.24,1560,0.15,35
2017-12-11,7140,14.68,3.21,1560,0.15,35
2017-12-12,7140,14.49,3.17,1560,0.15,35
2017-12-13,7140,14.33,3.13,1560,0.16,35
2017-12-14,7140,14.81,3.24,1560,0.15,35
2017-12-15,7140,16.25,3.55,1560,0.14,35
2017-12-18,7140,14.68,3.21,1560,0.15,35
2017-12-19,7140,14.13,3.09,1560,0.16,35
2017-12-20,7140,14.55,3.18,1560,0.15,35
2017-12-21,7140,14.33,3.13,1560,0.16,35
2017-12-22,7140,14.74,3.22,1560,0.15,35
2017-12-26,7140,14.58,3.19,1560,0.15,35
2017-12-27,7140,15.06,3.29,1560,0.15,35
2017-12-28,7140,15.38,3.36,1560,0.15,35
2018-01-02,7140,15.61,3.41,1560,0.14,35
2018-01-03,7140,15.22,3.33,1560,0.15,35
2018-01-04,7140,15.71,3.43,1560,0.14,35
2018-01-05,7140,15.51,3.39,1560,0.14,35
2018-01-08,7140,15.74,3.44,1560,0.14,35
2018-01-09,7140,15.83,3.46,1560,0.14,35
2018-01-10,7140,14.68,3.21,1560,0.15,35
2018-01-11,7140,14.81,3.24,1560,0.15,35
2018-01-12,7140,14.62,3.19,1560,0.15,35
2018-01-15,7140,14.68,3.21,1560,0.15,35
2018-01-16,7140,14.87,3.25,1560,0.15,35
2018-01-17,7140,15.1,3.3,1560,0.15,35
2018-01-18,7140,15.38,3.36,1560,0.15,35
2018-01-19,7140,15.13,3.31,1560,0.15,35
2018-01-22,7140,15.87,3.47,1560,0.14,35
2018-01-23,7140,17.85,3.9,1560,0.13,35
2018-01-24,7140,17.76,3.88,1560,0.13,35
2018-01-25,7140,16.99,3.71,1560,0.13,35
2018-01-26,7140,16.35,3.57,1560,0.14,35
2018-01-29,7140,17.5,3.82,1560,0.13,35
2018-01-30,7140,16.99,3.71,1560,0.13,35
2018-01-31,7140,16.89,3.69,1560,0.13,35
2018-02-01,7140,16.54,3.61,1560,0.14,35
2018-02-02,7140,15.83,3.46,1560,0.14,35
2018-02-05,7140,15.16,3.31,1560,0.15,35
2018-02-06,7140,14.74,3.22,1560,0.15,35
2018-02-07,7140,14.42,3.15,1560,0.16,35
2018-02-08,7140,15.03,3.28,1560,0.15,35
2018-02-09,7140,14.42,3.15,1560,0.16,35
2018-02-12,7140,14.74,3.22,1560,0.15,35
2018-02-13,7140,14.81,3.24,1560,0.15,35
2018-02-14,7140,14.13,3.09,1560,0.16,35
2018-02-19,7140,14.42,3.15,1560,0.16,35
2018-02-20,7140,15.06,3.29,1560,0.15,35
2018-02-21,7140,14.87,3.25,1560,0.15,35
2018-02-22,7140,15.0,3.28,1560,0.15,35
2018-02-23,7140,15.67,3.42,1560,0.14,35
2018-02-26,7140,15.67,3.42,1560,0.14,35
2018-02-27,7140,15.19,3.32,1560,0.15,35
2018-02-28,7140,15.13,3.31,1560,0.15,35
2018-03-02,7140,15.0,3.28,1560,0.15,35
2018-03-05,7140,15.38,3.36,1560,0.15,35
2018-03-06,7140,14.94,3.26,1560,0.15,35
2018-03-07,7140,15.38,3.36,1560,0.15,35
2018-03-08,7140,15.77,3.45,1560,0.14,35
2018-03-09,7140,15.51,3.39,1560,0.14,35
2018-03-12,7140,14.74,3.22,1560,0.15,35
2018-03-13,7140,14.68,3.21,1560,0.15,35
2018-03-14,7140,14.33,3.13,1560,0.16,35
2018-03-15,7140,15.32,3.35,1560,0.15,35
2018-03-16,7140,15.29,3.34,1560,0.15,35
2018-03-19,7140,15.03,3.28,1560,0.15,35
2018-03-20,7140,14.84,3.24,1560,0.15,35
2018-03-21,7140,14.46,3.16,1560,0.16,35
2018-03-22,7140,14.42,3.15,1560,0.16,35
2018-03-23,7140,13.81,3.02,1560,0.16,35
2018-03-26,7140,13.85,3.03,1560,0.16,35
2018-03-27,7140,13.53,2.96,1560,0.17,35
2018-03-28,7140,13.56,2.96,1560,0.17,35
2018-03-29,7140,13.3,2.91,1560,0.17,35
2018-03-30,7140,14.07,3.07,1560,0.16,35
2018-04-02,7140,13.59,2.97,1560,0.17,35
2018-04-03,7140,13.01,2.84,1560,0.17,35
2018-04-04,7140,12.69,2.77,1560,0.18,35
2018-04-05,7140,12.69,2.77,1560,0.18,35
2018-04-06,7140,12.31,2.69,1560,0.18,35
2018-04-09,7140,12.37,2.7,1560,0.18,35
2018-04-10,7140,12.24,2.68,1560,0.18,35
2018-04-11,7140,12.4,2.71,1560,0.18,35
2018-04-12,7140,12.44,2.72,1560,0.18,35
2018-04-13,7140,12.37,2.7,1560,0.18,35
2018-04-16,7140,14.17,3.1,1560,0.16,35
2018-04-17,7140,13.94,3.05,1560,0.16,35
2018-04-18,7140,13.49,2.95,1560,0.17,35
2018-04-19,7140,13.97,3.05,1560,0.16,35
2018-04-20,7140,13.81,3.02,1560,0.16,35
2018-04-23,7140,14.13,3.09,1560,0.16,35
2018-04-24,7140,13.85,3.03,1560,0.16,35
2018-04-25,7140,13.75,3.0,1560,0.16,35
2018-04-26,7140,13.85,3.03,1560,0.16,35
2018-04-27,7140,14.17,3.1,1560,0.16,35
2018-04-30,7140,13.91,3.04,1560,0.16,35
2018-05-02,8523,14.9,2.61,1493,0.16,35
2018-05-03,8523,14.94,2.62,1493,0.16,35
2018-05-04,8523,14.1,2.47,1493,0.17,35
2018-05-08,8523,14.3,2.5,1493,0.16,35
2018-05-09,8523,14.67,2.57,1493,0.16,35
2018-05-10,8523,14.67,2.57,1493,0.16,35
2018-05-11,8523,14.74,2.58,1493,0.16,35
2018-05-14,8523,14.8,2.59,1493,0.16,35
2018-05-15,8523,14.7,2.58,1493,0.16,35
2018-05-16,8523,15.81,2.77,1493,0.15,35
2018-05-17,8523,16.28,2.85,1493,0.14,35
2018-05-18,8523,17.21,3.02,1493,0.14,35
2018-05-21,8523,16.38,2.87,1493,0.14,35
2018-05-23,8523,16.38,2.87,1493,0.14,35
2018-05-24,8523,16.61,2.91,1493,0.14,35
2018-05-25,8523,16.61,2.91,1493,0.14,35
2018-05-28,8523,16.08,2.82,1493,0.15,35
2018-05-29,8523,16.54,2.9,1493,0.14,35
2018-05-30,8523,16.21,2.84,1493,0.14,35
2018-05-31,8523,16.41,2.87,1493,0.14,35
2018-06-01,8523,15.77,2.76,1493,0.15,35
2018-06-04,8523,15.84,2.77,1493,0.15,35
2018-06-05,8523,15.71,2.75,1493,0.15,35
2018-06-07,8523,15.07,2.64,1493,0.16,35
2018-06-08,4262,15.06,2.64,747,0.31,35
2018-06-11,4262,16.06,2.82,747,0.29,35
2018-06-12,4262,15.8,2.77,747,0.3,35
2018-06-14,4262,16.33,2.86,747,0.29,35
2018-06-15,4262,15.8,2.77,747,0.3,35
2018-06-18,4262,16.0,2.8,747,0.29,35
2018-06-19,4262,15.86,2.78,747,0.3,35
2018-06-20,4262,15.46,2.71,747,0.3,35
2018-06-21,4262,14.99,2.63,747,0.31,35
2018-06-22,4262,14.73,2.58,747,0.32,35
2018-06-25,4262,14.19,2.49,747,0.33,35
2018-06-26,4262,15.26,2.67,747,0.31,35
2018-06-27,4262,14.99,2.63,747,0.31,35
2018-06-28,4262,14.99,2.63,747,0.31,35
2018-06-29,4262,15.13,2.65,747,0.31,35
2018-07-02,4262,14.66,2.57,747,0.32,35
2018-07-03,4262,14.52,2.55,747,0.32,35
2018-07-04,4262,15.26,2.67,747,0.31,35
2018-07-05,4262,13.99,2.45,747,0.33,35
2018-07-06,4262,13.65,2.39,747,0.34,35
2018-07-09,4262,13.72,2.4,747,0.34,35
2018-07-10,4262,13.59,2.38,747,0.34,35
2018-07-11,4262,13.45,2.36,747,0.35,35
2018-07-12,4262,14.46,2.53,747,0.32,35
2018-07-13,4262,13.92,2.44,747,0.34,35
2018-07-16,4262,14.06,2.46,747,0.33,35
2018-07-17,4262,14.32,2.51,747,0.33,35
2018-07-18,4262,14.93,2.62,747,0.31,35
2018-07-19,4262,14.73,2.58,747,0.32,35
2018-07-20,4262,14.46,2.53,747,0.32,35
2018-07-23,4262,13.79,2.42,747,0.34,35
2018-07-24,4262,14.26,2.5,747,0.33,35
2018-07-25,4262,14.46,2.53,747,0.32,35
2018-07-26,4262,14.39,2.52,747,0.33,35
2018-07-27,4262,14.52,2.55,747,0.32,35
2018-07-30,4262,14.26,2.5,747,0.33,35
2018-07-31,4262,14.66,2.57,747,0.32,35
2018-08-01,4262,15.66,2.75,747,0.3,35
2018-08-02,4262,15.53,2.72,747,0.3,35
2018-08-03,4262,16.2,2.84,747,0.29,35
2018-08-06,4262,15.93,2.79,747,0.29,35
2018-08-07,4262,16.27,2.85,747,0.29,35
2018-08-08,4262,16.93,2.97,747,0.28,35
2018-08-09,4262,16.6,2.91,747,0.28,35
2018-08-10,4262,17.27,3.03,747,0.27,35
2018-08-13,4262,16.47,2.89,747,0.28,35
2018-08-14,4262,17.4,3.05,747,0.27,35
2018-08-16,4262,18.07,3.17,747,0.26,35
2018-08-17,4262,17.94,3.14,747,0.26,35
2018-08-20,4262,17.6,3.09,747,0.27,35
2018-08-21,4262,17.87,3.13,747,0.26,35
2018-08-22,4262,17.4,3.05,747,0.27,35
2018-08-23,4262,18.21,3.19,747,0.26,35
2018-08-24,4262,18.21,3.19,747,0.26,35
2018-08-27,4262,18.74,3.28,747,0.25,35
2018-08-28,4262,19.34,3.39,747,0.24,35
2018-08-29,4262,18.47,3.24,747,0.25,35
2018-08-30,4262,19.01,3.33,747,0.25,35
2018-08-31,4262,18.74,3.28,747,0.25,35
2018-09-03,4262,18.67,3.27,747,0.25,35
2018-09-04,4262,18.47,3.24,747,0.25,35
2018-09-05,4262,19.34,3.39,747,0.24,35
2018-09-06,4262,18.41,3.23,747,0.25,35
2018-09-07,4262,19.28,3.38,747,0.24,35
2018-09-10,4262,19.01,3.33,747,0.25,35
2018-09-11,4262,19.75,3.46,747,0.24,35
2018-09-12,4262,20.21,3.54,747,0.23,35
2018-09-13,4262,19.75,3.46,747,0.24,35
2018-09-14,4262,18.41,3.23,747,0.25,35
2018-09-17,4262,18.74,3.28,747,0.25,35
2018-09-18,4262,18.67,3.27,747,0.25,35
2018-09-19,4262,18.61,3.26,747,0.25,35
2018-09-20,4262,18.67,3.27,747,0.25,35
2018-09-21,4262,18.47,3.24,747,0.25,35
2018-09-27,4262,19.14,3.36,747,0.24,35
2018-09-28,4262,19.01,3.33,747,0.25,35
2018-10-01,4262,18.88,3.31,747,0.25,35
2018-10-02,4262,18.27,3.2,747,0.26,35
2018-10-04,4262,18.07,3.17,747,0.26,35
2018-10-05,4262,17.74,3.11,747,0.26,35
2018-10-08,4262,17.27,3.03,747,0.27,35
2018-10-10,4262,17.07,2.99,747,0.27,35
2018-10-11,4262,15.39,2.7,747,0.3,35
2018-10-12,4262,15.93,2.79,747,0.29,35
2018-10-15,4262,16.67,2.92,747,0.28,35
2018-10-16,4262,16.93,2.97,747,0.28,35
2018-10-17,4262,17.6,3.09,747,0.27,35
2018-10-18,4262,17.0,2.98,747,0.28,35
2018-10-19,4262,17.34,3.04,747,0.27,35
2018-10-22,4262,17.8,3.12,747,0.26,35
2018-10-23,4262,17.2,3.02,747,0.27,35
2018-10-24,4262,17.0,2.98,747,0.28,35
2018-10-25,4262,17.0,2.98,747,0.28,35
2018-10-26,4262,17.27,3.03,747,0.27,35
2018-10-29,4262,16.0,2.8,747,0.29,35
2018-10-30,4262,15.6,2.73,747,0.3,35
2018-10-31,4262,14.66,2.57,747,0.32,35
2018-11-01,4262,13.99,2.45,747,0.33,35
2018-11-02,4262,14.66,2.57,747,0.32,35
2018-11-05,4262,13.15,2.3,747,0.36,35
2018-11-06,4262,14.73,2.58,747,0.32,35
2018-11-07,4262,13.52,2.37,747,0.35,35
2018-11-08,4262,14.12,2.48,747,0.33,35
2018-11-09,4262,14.79,2.59,747,0.32,35
2018-11-12,4262,15.39,2.7,747,0.3,35
2018-11-13,4262,15.33,2.69,747,0.31,35
2018-11-14,4262,15.26,2.67,747,0.31,35
2018-11-15,4262,16.2,2.84,747,0.29,35
2018-11-16,4262,15.19,2.66,747,0.31,35
2018-11-19,4262,14.99,2.63,747,0.31,35
2018-11-20,4262,15.13,2.65,747,0.31,35
2018-11-21,4262,15.06,2.64,747,0.31,35
2018-11-22,4262,14.79,2.59,747,0.32,35
2018-11-23,4262,14.86,2.6,747,0.32,35
